time_s,road,cell,n_veh,rho_veh_per_km_lane,v_kmh,stopped_veh,speed_eligible_n_ge5,snapshot_basis
180.1,FW_E,25,1,0.6764266578054781,132.85,0,False,exact_FZP_frame
180.1,FW_E,26,1,0.6764266578054768,143.49,0,False,exact_FZP_frame
180.1,FW_E,27,1,0.6764266578054768,109.74,0,False,exact_FZP_frame
180.1,FW_E,28,0,0.0,,0,False,exact_FZP_frame
180.1,FW_E,29,0,0.0,,0,False,exact_FZP_frame
180.1,FW_E,30,0,0.0,,0,False,exact_FZP_frame
180.1,FW_W,0,75,45.78324537281821,35.64573333333335,5,True,exact_FZP_frame
180.1,FW_W,1,52,31.743050125153957,52.01480769230769,0,True,exact_FZP_frame
180.1,FW_W,2,28,17.09241160585213,80.66642857142858,0,True,exact_FZP_frame
180.1,FW_W,3,37,22.586401050590307,86.37810810810811,0,True,exact_FZP_frame
180.1,FW_W,4,21,12.819308704389094,88.78380952380954,0,True,exact_FZP_frame
180.1,FW_W,5,26,15.871525062576987,109.98461538461535,0,True,exact_FZP_frame
180.1,FW_W,6,4,10.69695701195051,115.05250000000001,0,False,exact_FZP_frame
180.1,FW_W,7,3,8.022717758962854,104.73666666666666,0,False,exact_FZP_frame
180.1,FW_W,8,4,11.82534404896921,120.6725,0,False,exact_FZP_frame
180.1,FW_W,9,3,5.4345751400677695,121.43666666666668,0,False,exact_FZP_frame
180.1,FW_W,10,2,3.0180474928576504,146.185,0,False,exact_FZP_frame
180.1,FW_W,11,5,7.545118732144105,102.61999999999998,0,True,exact_FZP_frame
180.1,FW_W,12,4,6.036094985715301,113.795,0,False,exact_FZP_frame
180.1,FW_W,13,6,3.0180474928576446,122.65499999999999,0,True,exact_FZP_frame
180.1,FW_W,14,17,8.551134563096676,119.49235294117648,0,True,exact_FZP_frame
180.1,FW_W,15,6,3.0180474928576446,125.00666666666666,0,True,exact_FZP_frame
180.1,FW_W,16,2,4.430179231605415,131.82999999999998,0,False,exact_FZP_frame
180.1,FW_W,17,1,2.2150896158027074,133.13,0,False,exact_FZP_frame
180.1,FW_W,18,0,0.0,,0,False,exact_FZP_frame
180.1,FW_W,19,1,2.198078887903298,129.51,0,False,exact_FZP_frame
180.1,FW_W,20,0,0.0,,0,False,exact_FZP_frame
180.1,FW_W,21,0,0.0,,0,False,exact_FZP_frame
180.1,FW_W,22,0,0.0,,0,False,exact_FZP_frame
180.1,FW_W,23,0,0.0,,0,False,exact_FZP_frame
180.1,FW_W,24,0,0.0,,0,False,exact_FZP_frame
180.1,FW_W,25,0,0.0,,0,False,exact_FZP_frame
180.1,FW_W,26,0,0.0,,0,False,exact_FZP_frame
180.1,FW_W,27,0,0.0,,0,False,exact_FZP_frame
180.1,FW_W,28,0,0.0,,0,False,exact_FZP_frame
180.1,FW_W,29,0,0.0,,0,False,exact_FZP_frame
180.1,FW_W,30,0,0.0,,0,False,exact_FZP_frame
210.1,FW_E,0,76,36.10191145735816,48.31802631578948,0,True,exact_FZP_frame
210.1,FW_E,1,45,21.37613178396207,97.25355555555555,0,True,exact_FZP_frame
210.1,FW_E,2,30,14.25075452264138,110.30266666666668,0,True,exact_FZP_frame
210.1,FW_E,3,32,15.200804824150804,112.7896875,0,True,exact_FZP_frame
210.1,FW_E,4,25,11.875628768867816,109.04079999999998,0,True,exact_FZP_frame
210.1,FW_E,5,31,14.725779673396092,113.53000000000003,0,True,exact_FZP_frame
210.1,FW_E,6,39,18.525980879433792,115.07076923076923,0,True,exact_FZP_frame
210.1,FW_E,7,22,10.450553316603678,112.015,0,True,exact_FZP_frame
210.1,FW_E,8,2,6.57638121079195,102.405,0,False,exact_FZP_frame
210.1,FW_E,9,7,6.830445880619188,112.86571428571429,0,True,exact_FZP_frame
210.1,FW_E,10,13,16.748049693974895,120.69538461538461,0,True,exact_FZP_frame
210.1,FW_E,11,8,12.673937516545982,113.24125000000001,0,True,exact_FZP_frame
210.1,FW_E,12,16,21.71058997035517,101.555625,0,True,exact_FZP_frame
210.1,FW_E,13,7,9.498383112030432,105.38142857142857,0,True,exact_FZP_frame
210.1,FW_E,14,22,10.450553316603678,112.08227272727272,0,True,exact_FZP_frame
210.1,FW_E,15,8,3.800201206037701,112.695,0,True,exact_FZP_frame
210.1,FW_E,16,2,2.850150904528276,118.215,0,False,exact_FZP_frame
210.1,FW_E,17,7,9.975528165848965,127.01857142857145,0,True,exact_FZP_frame
210.1,FW_E,18,1,1.425075452264138,131.96,0,False,exact_FZP_frame
210.1,FW_E,19,1,1.6669321254691347,120.68,0,False,exact_FZP_frame
210.1,FW_E,20,1,1.6669321254691347,136.2,0,False,exact_FZP_frame
210.1,FW_E,21,1,3.5900458452730484,136.44,0,False,exact_FZP_frame
210.1,FW_E,22,1,2.0292799734164304,137.94,0,False,exact_FZP_frame
210.1,FW_E,23,0,0.0,,0,False,exact_FZP_frame
210.1,FW_E,24,0,0.0,,0,False,exact_FZP_frame
210.1,FW_E,25,1,0.6764266578054781,121.16,0,False,exact_FZP_frame
210.1,FW_E,26,3,2.0292799734164304,122.25333333333333,0,False,exact_FZP_frame
210.1,FW_E,27,0,0.0,,0,False,exact_FZP_frame
210.1,FW_E,28,2,1.3528533156109537,138.17000000000002,0,False,exact_FZP_frame
210.1,FW_E,29,1,0.6764266578054794,109.74,0,False,exact_FZP_frame
210.1,FW_E,30,0,0.0,,0,False,exact_FZP_frame
210.1,FW_W,0,82,50.05634827428124,36.27585365853659,0,True,exact_FZP_frame
210.1,FW_W,1,48,29.30127703860365,61.87166666666666,0,True,exact_FZP_frame
210.1,FW_W,2,29,17.70285487748971,83.46275862068964,0,True,exact_FZP_frame
210.1,FW_W,3,29,17.702854877489703,85.50620689655175,0,True,exact_FZP_frame
210.1,FW_W,4,35,21.365514507315158,96.66200000000002,0,True,exact_FZP_frame
210.1,FW_W,5,23,14.040195247664258,107.84478260869567,0,True,exact_FZP_frame
210.1,FW_W,6,3,8.022717758962882,92.37,0,False,exact_FZP_frame
210.1,FW_W,7,2,5.348478505975235,103.785,0,False,exact_FZP_frame
210.1,FW_W,8,3,8.869008036726909,117.04333333333334,0,False,exact_FZP_frame
210.1,FW_W,9,6,10.869150280135539,117.68333333333334,0,True,exact_FZP_frame
210.1,FW_W,10,1,1.5090237464288252,116.91,0,False,exact_FZP_frame
210.1,FW_W,11,11,16.59926121071703,118.8918181818182,0,True,exact_FZP_frame
210.1,FW_W,12,6,9.05414247857295,121.54333333333334,0,True,exact_FZP_frame
210.1,FW_W,13,14,7.0421108166678374,116.60214285714288,0,True,exact_FZP_frame
210.1,FW_W,14,14,7.04211081666785,122.38357142857144,0,True,exact_FZP_frame
210.1,FW_W,15,9,4.527071239286467,113.7811111111111,0,True,exact_FZP_frame
210.1,FW_W,16,1,2.2150896158027074,122.93,0,False,exact_FZP_frame
210.1,FW_W,17,5,11.075448079013535,115.24399999999999,0,True,exact_FZP_frame
210.1,FW_W,18,3,4.760396902281542,115.69333333333334,0,False,exact_FZP_frame
210.1,FW_W,19,1,2.198078887903298,120.15,0,False,exact_FZP_frame
210.1,FW_W,20,5,2.5150395773813705,134.35,0,True,exact_FZP_frame
210.1,FW_W,21,2,3.0180474928576504,131.82999999999998,0,False,exact_FZP_frame
210.1,FW_W,22,1,1.509023746428817,133.13,0,False,exact_FZP_frame
210.1,FW_W,23,0,0.0,,0,False,exact_FZP_frame
210.1,FW_W,24,1,0.503007915476275,129.51,0,False,exact_FZP_frame
210.1,FW_W,25,0,0.0,,0,False,exact_FZP_frame
210.1,FW_W,26,0,0.0,,0,False,exact_FZP_frame
210.1,FW_W,27,0,0.0,,0,False,exact_FZP_frame
210.1,FW_W,28,0,0.0,,0,False,exact_FZP_frame
210.1,FW_W,29,0,0.0,,0,False,exact_FZP_frame
210.1,FW_W,30,0,0.0,,0,False,exact_FZP_frame
240.1,FW_E,0,79,37.5269869096223,50.153924050632895,0,True,exact_FZP_frame
240.1,FW_E,1,39,18.525980879433792,96.3751282051282,0,True,exact_FZP_frame
240.1,FW_E,2,37,17.575930577924368,108.52,0,True,exact_FZP_frame
240.1,FW_E,3,41,19.47603118094322,107.37268292682928,0,True,exact_FZP_frame
240.1,FW_E,4,29,13.775729371886667,111.28999999999999,0,True,exact_FZP_frame
240.1,FW_E,5,29,13.775729371886667,111.92034482758619,0,True,exact_FZP_frame
240.1,FW_E,6,21,9.975528165848965,110.22809523809524,0,True,exact_FZP_frame
240.1,FW_E,7,33,15.675829974905518,113.05787878787875,0,True,exact_FZP_frame
240.1,FW_E,8,8,26.3055248431678,114.39625,0,True,exact_FZP_frame
240.1,FW_E,9,20,19.515559658911968,111.97,0,True,exact_FZP_frame
240.1,FW_E,10,8,10.306492119369166,122.71875000000001,0,True,exact_FZP_frame
240.1,FW_E,11,3,4.752726568704743,128.72666666666666,0,False,exact_FZP_frame
240.1,FW_E,12,7,9.498383112030385,116.42857142857143,0,True,exact_FZP_frame
240.1,FW_E,13,1,1.3569118731472045,105.17,0,False,exact_FZP_frame
240.1,FW_E,14,21,9.975528165848965,108.5395238095238,0,True,exact_FZP_frame
240.1,FW_E,15,25,11.875628768867816,109.57240000000002,0,True,exact_FZP_frame
240.1,FW_E,16,9,12.825679070377241,113.73555555555555,0,True,exact_FZP_frame
240.1,FW_E,17,8,11.400603618113104,116.60624999999999,0,True,exact_FZP_frame
240.1,FW_E,18,6,8.550452713584829,112.10666666666668,0,True,exact_FZP_frame
240.1,FW_E,19,0,0.0,,0,False,exact_FZP_frame
240.1,FW_E,20,2,3.3338642509382694,112.435,0,False,exact_FZP_frame
240.1,FW_E,21,0,0.0,,0,False,exact_FZP_frame
240.1,FW_E,22,2,4.058559946832861,118.215,0,False,exact_FZP_frame
240.1,FW_E,23,3,6.087839920249325,124.22333333333331,0,False,exact_FZP_frame
240.1,FW_E,24,3,6.087839920249292,119.7,0,False,exact_FZP_frame
240.1,FW_E,25,8,5.4114132624438245,119.47125,0,True,exact_FZP_frame
240.1,FW_E,26,3,2.0292799734164304,136.85999999999999,0,False,exact_FZP_frame
240.1,FW_E,27,1,0.6764266578054768,121.16,0,False,exact_FZP_frame
240.1,FW_E,28,3,2.0292799734164304,122.25333333333333,0,False,exact_FZP_frame
240.1,FW_E,29,0,0.0,,0,False,exact_FZP_frame
240.1,FW_E,30,2,1.3528533156109537,138.17000000000002,0,False,exact_FZP_frame
240.1,FW_W,0,76,46.393688644455786,38.41881578947368,0,True,exact_FZP_frame
240.1,FW_W,1,49,29.91172031024123,61.87489795918367,0,True,exact_FZP_frame
240.1,FW_W,2,39,23.80728759386547,71.73589743589741,0,True,exact_FZP_frame
240.1,FW_W,3,32,19.53418469240243,79.11749999999998,0,True,exact_FZP_frame
240.1,FW_W,4,26,15.871525062576975,98.15384615384617,0,True,exact_FZP_frame
240.1,FW_W,5,20,12.208865432751528,107.72400000000002,0,True,exact_FZP_frame
240.1,FW_W,6,11,29.4166317828639,101.61363636363636,0,True,exact_FZP_frame
240.1,FW_W,7,6,16.045435517925707,106.42666666666666,0,True,exact_FZP_frame
240.1,FW_W,8,6,17.738016073453817,116.25,0,True,exact_FZP_frame
240.1,FW_W,9,8,14.49220037351405,118.00874999999999,0,True,exact_FZP_frame
240.1,FW_W,10,3,4.527071239286475,106.92,0,False,exact_FZP_frame
240.1,FW_W,11,11,16.59926121071703,82.35,0,True,exact_FZP_frame
240.1,FW_W,12,7,10.563166225001776,100.18999999999998,0,True,exact_FZP_frame
240.1,FW_W,13,18,9.054142478572935,104.80388888888888,0,True,exact_FZP_frame
240.1,FW_W,14,19,9.557150394049225,116.04263157894736,0,True,exact_FZP_frame
240.1,FW_W,15,12,6.036094985715289,113.21416666666664,0,True,exact_FZP_frame
240.1,FW_W,16,3,6.645268847408121,116.87,0,False,exact_FZP_frame
240.1,FW_W,17,3,6.645268847408121,127.82333333333334,0,False,exact_FZP_frame
240.1,FW_W,18,5,7.933994837135903,123.148,0,True,exact_FZP_frame
240.1,FW_W,19,4,8.792315551613193,126.4325,0,False,exact_FZP_frame
240.1,FW_W,20,6,3.0180474928576446,112.71499999999999,0,True,exact_FZP_frame
240.1,FW_W,21,4,6.036094985715301,118.13,0,False,exact_FZP_frame
240.1,FW_W,22,5,7.5451187321440845,115.36800000000001,0,True,exact_FZP_frame
240.1,FW_W,23,1,1.5090237464288252,120.15,0,False,exact_FZP_frame
240.1,FW_W,24,4,2.0120316619051,130.41500000000002,0,False,exact_FZP_frame
240.1,FW_W,25,4,2.0120316619051,137.255,0,False,exact_FZP_frame
240.1,FW_W,26,1,0.5030079154762732,129.51,0,False,exact_FZP_frame
240.1,FW_W,27,0,0.0,,0,False,exact_FZP_frame
240.1,FW_W,28,0,0.0,,0,False,exact_FZP_frame
240.1,FW_W,29,0,0.0,,0,False,exact_FZP_frame
240.1,FW_W,30,0,0.0,,0,False,exact_FZP_frame
270.1,FW_E,0,82,38.95206236188644,35.86829268292683,0,True,exact_FZP_frame
270.1,FW_E,1,41,19.47603118094322,99.2139024390244,0,True,exact_FZP_frame
270.1,FW_E,2,31,14.725779673396092,99.53741935483873,0,True,exact_FZP_frame
270.1,FW_E,3,41,19.47603118094322,110.30097560975608,0,True,exact_FZP_frame
270.1,FW_E,4,41,19.47603118094322,108.38878048780487,0,True,exact_FZP_frame
270.1,FW_E,5,27,12.825679070377241,113.41185185185186,0,True,exact_FZP_frame
270.1,FW_E,6,31,14.725779673396092,106.35483870967742,0,True,exact_FZP_frame
270.1,FW_E,7,28,13.300704221131955,105.96928571428569,0,True,exact_FZP_frame
270.1,FW_E,8,3,9.864571816187924,111.46999999999998,0,False,exact_FZP_frame
270.1,FW_E,9,11,10.733557812401582,114.89636363636367,0,True,exact_FZP_frame
270.1,FW_E,10,12,15.45973817905375,115.0625,0,True,exact_FZP_frame
270.1,FW_E,11,13,20.59514846438722,111.58923076923078,0,True,exact_FZP_frame
270.1,FW_E,12,10,13.56911873147198,109.16399999999999,0,True,exact_FZP_frame
270.1,FW_E,13,14,18.996766224060863,106.1942857142857,0,True,exact_FZP_frame
270.1,FW_E,14,21,9.975528165848965,113.34714285714286,0,True,exact_FZP_frame
270.1,FW_E,15,11,5.225276658301839,113.35,0,True,exact_FZP_frame
270.1,FW_E,16,6,8.550452713584829,106.84666666666668,0,True,exact_FZP_frame
270.1,FW_E,17,15,21.37613178396207,103.92533333333336,0,True,exact_FZP_frame
270.1,FW_E,18,8,11.400603618113104,117.76125,0,True,exact_FZP_frame
270.1,FW_E,19,11,18.336253380160482,111.86,0,True,exact_FZP_frame
270.1,FW_E,20,3,5.000796376407404,115.24666666666667,0,False,exact_FZP_frame
270.1,FW_E,21,6,21.540275071638288,109.33333333333333,0,True,exact_FZP_frame
270.1,FW_E,22,9,18.263519760747876,111.85666666666668,0,True,exact_FZP_frame
270.1,FW_E,23,6,12.17567984049865,113.795,0,True,exact_FZP_frame
270.1,FW_E,24,7,14.204959813915014,110.32714285714285,0,True,exact_FZP_frame
270.1,FW_E,25,6,4.058559946832868,113.00166666666667,0,True,exact_FZP_frame
270.1,FW_E,26,9,6.087839920249292,118.49666666666667,0,True,exact_FZP_frame
270.1,FW_E,27,8,5.411413262443815,119.74125000000001,0,True,exact_FZP_frame
270.1,FW_E,28,3,2.0292799734164304,136.85999999999999,0,False,exact_FZP_frame
270.1,FW_E,29,1,0.6764266578054794,121.16,0,False,exact_FZP_frame
270.1,FW_E,30,2,1.3528533156109537,116.935,0,False,exact_FZP_frame
270.1,FW_W,0,85,51.88767808919397,36.54541176470589,0,True,exact_FZP_frame
270.1,FW_W,1,46,28.0803904953285,42.124782608695654,0,True,exact_FZP_frame
270.1,FW_W,2,37,22.586401050590318,74.08081081081083,0,True,exact_FZP_frame
270.1,FW_W,3,37,22.586401050590307,81.68243243243242,0,True,exact_FZP_frame
270.1,FW_W,4,27,16.48196833421455,96.63962962962961,0,True,exact_FZP_frame
270.1,FW_W,5,23,14.040195247664258,103.38782608695651,0,True,exact_FZP_frame
270.1,FW_W,6,4,10.69695701195051,102.5425,0,False,exact_FZP_frame
270.1,FW_W,7,6,16.045435517925707,111.73833333333333,0,True,exact_FZP_frame
270.1,FW_W,8,6,17.738016073453817,115.91000000000001,0,True,exact_FZP_frame
270.1,FW_W,9,6,10.869150280135539,112.61333333333334,0,True,exact_FZP_frame
270.1,FW_W,10,0,0.0,,0,False,exact_FZP_frame
270.1,FW_W,11,5,7.545118732144105,103.61800000000001,0,True,exact_FZP_frame
270.1,FW_W,12,16,24.144379942861203,109.31312499999999,0,True,exact_FZP_frame
270.1,FW_W,13,31,15.593245379764499,113.16193548387096,0,True,exact_FZP_frame
270.1,FW_W,14,23,11.569182055954325,108.43304347826087,0,True,exact_FZP_frame
270.1,FW_W,15,14,7.0421108166678374,121.8607142857143,0,True,exact_FZP_frame
270.1,FW_W,16,3,6.645268847408121,113.65000000000002,0,False,exact_FZP_frame
270.1,FW_W,17,3,6.645268847408121,115.75333333333333,0,False,exact_FZP_frame
270.1,FW_W,18,7,11.107592771990264,117.34142857142857,0,True,exact_FZP_frame
270.1,FW_W,19,3,6.594236663709894,111.33666666666666,0,False,exact_FZP_frame
270.1,FW_W,20,11,5.533087070239016,125.0690909090909,0,True,exact_FZP_frame
270.1,FW_W,21,2,3.0180474928576504,119.60499999999999,0,False,exact_FZP_frame
270.1,FW_W,22,4,6.036094985715268,122.3425,0,False,exact_FZP_frame
270.1,FW_W,23,7,10.563166225001776,124.52142857142859,0,True,exact_FZP_frame
270.1,FW_W,24,7,3.521055408333925,123.33142857142856,0,True,exact_FZP_frame
270.1,FW_W,25,10,5.03007915476275,116.309,0,True,exact_FZP_frame
270.1,FW_W,26,4,2.012031661905093,129.7625,0,False,exact_FZP_frame
270.1,FW_W,27,2,1.00601583095255,131.82999999999998,0,False,exact_FZP_frame
270.1,FW_W,28,3,1.509023746428825,138.29,0,False,exact_FZP_frame
270.1,FW_W,29,0,0.0,,0,False,exact_FZP_frame
270.1,FW_W,30,0,0.0,,0,False,exact_FZP_frame
300.1,FW_E,0,76,36.10191145735816,48.66855263157895,0,True,exact_FZP_frame
300.1,FW_E,1,53,25.17633298999977,90.41396226415095,0,True,exact_FZP_frame
300.1,FW_E,2,22,10.450553316603678,101.98681818181818,0,True,exact_FZP_frame
300.1,FW_E,3,40,19.001006030188506,107.44149999999995,0,True,exact_FZP_frame
300.1,FW_E,4,23,10.925578467358392,110.01347826086958,0,True,exact_FZP_frame
300.1,FW_E,5,44,20.901106633207355,110.29295454545458,0,True,exact_FZP_frame
300.1,FW_E,6,35,16.625880276414943,108.35428571428572,0,True,exact_FZP_frame
300.1,FW_E,7,35,16.625880276414943,111.06371428571428,0,True,exact_FZP_frame
300.1,FW_E,8,4,13.1527624215839,116.35249999999999,0,False,exact_FZP_frame
300.1,FW_E,9,13,12.685113778292779,99.5323076923077,0,True,exact_FZP_frame
300.1,FW_E,10,12,15.45973817905375,105.87249999999999,0,True,exact_FZP_frame
300.1,FW_E,11,8,12.673937516545982,120.7425,0,True,exact_FZP_frame
300.1,FW_E,12,5,6.78455936573599,112.394,0,True,exact_FZP_frame
300.1,FW_E,13,5,6.784559365736023,114.85,0,True,exact_FZP_frame
300.1,FW_E,14,35,16.625880276414943,113.46400000000001,0,True,exact_FZP_frame
300.1,FW_E,15,35,16.625880276414943,112.00171428571429,0,True,exact_FZP_frame
300.1,FW_E,16,6,8.550452713584829,112.46999999999998,0,True,exact_FZP_frame
300.1,FW_E,17,5,7.12537726132069,116.64199999999998,0,True,exact_FZP_frame
300.1,FW_E,18,5,7.12537726132069,112.918,0,True,exact_FZP_frame
300.1,FW_E,19,8,13.335457003753078,112.48874999999998,0,True,exact_FZP_frame
300.1,FW_E,20,0,0.0,,0,False,exact_FZP_frame
300.1,FW_E,21,1,3.5900458452730484,129.25,0,False,exact_FZP_frame
300.1,FW_E,22,9,18.263519760747876,109.14444444444445,0,True,exact_FZP_frame
300.1,FW_E,23,11,22.32207970758086,106.9,0,True,exact_FZP_frame
300.1,FW_E,24,9,18.263519760747876,113.42,0,True,exact_FZP_frame
300.1,FW_E,25,22,14.881386471720518,112.47545454545453,0,True,exact_FZP_frame
300.1,FW_E,26,16,10.82282652488763,112.909375,0,True,exact_FZP_frame
300.1,FW_E,27,8,5.411413262443815,117.19,0,True,exact_FZP_frame
300.1,FW_E,28,9,6.087839920249292,120.32777777777778,0,True,exact_FZP_frame
300.1,FW_E,29,8,5.411413262443835,119.8125,0,True,exact_FZP_frame
300.1,FW_E,30,2,1.3528533156109537,136.32,0,False,exact_FZP_frame
300.1,FW_W,0,86,52.49812136083155,30.78744186046513,0,True,exact_FZP_frame
300.1,FW_W,1,60,36.62659629825457,52.30116666666666,0,True,exact_FZP_frame
300.1,FW_W,2,32,19.534184692402437,50.019687499999996,0,True,exact_FZP_frame
300.1,FW_W,3,30,18.313298149127277,75.63000000000002,0,True,exact_FZP_frame
300.1,FW_W,4,26,15.871525062576975,101.61538461538461,0,True,exact_FZP_frame
300.1,FW_W,5,24,14.650638519301834,110.13374999999998,0,True,exact_FZP_frame
300.1,FW_W,6,8,21.39391402390102,118.5925,0,True,exact_FZP_frame
300.1,FW_W,7,2,5.348478505975235,110.41,0,False,exact_FZP_frame
300.1,FW_W,8,4,11.82534404896921,106.8425,0,False,exact_FZP_frame
300.1,FW_W,9,5,9.057625233446283,121.36399999999999,0,True,exact_FZP_frame
300.1,FW_W,10,7,10.563166225001776,108.30714285714285,0,True,exact_FZP_frame
300.1,FW_W,11,6,9.054142478572926,107.74166666666666,0,True,exact_FZP_frame
300.1,FW_W,12,7,10.563166225001776,108.68714285714286,0,True,exact_FZP_frame
300.1,FW_W,13,23,11.569182055954304,116.29173913043478,0,True,exact_FZP_frame
300.1,FW_W,14,23,11.569182055954325,111.36304347826085,0,True,exact_FZP_frame
300.1,FW_W,15,32,16.09625329524077,105.71749999999999,0,True,exact_FZP_frame
300.1,FW_W,16,5,11.075448079013535,111.804,0,True,exact_FZP_frame
300.1,FW_W,17,5,11.075448079013535,109.63600000000001,0,True,exact_FZP_frame
300.1,FW_W,18,6,9.520793804563084,112.27666666666666,0,True,exact_FZP_frame
300.1,FW_W,19,2,4.396157775806596,111.375,0,False,exact_FZP_frame
300.1,FW_W,20,8,4.024063323810193,120.94999999999999,0,True,exact_FZP_frame
300.1,FW_W,21,7,10.563166225001776,122.85,0,True,exact_FZP_frame
300.1,FW_W,22,7,10.563166225001718,114.31428571428572,0,True,exact_FZP_frame
300.1,FW_W,23,2,3.0180474928576504,118.295,0,False,exact_FZP_frame
300.1,FW_W,24,10,5.03007915476275,124.33000000000001,0,True,exact_FZP_frame
300.1,FW_W,25,10,5.03007915476275,120.148,0,True,exact_FZP_frame
300.1,FW_W,26,11,5.533087070239006,126.73727272727274,0,True,exact_FZP_frame
300.1,FW_W,27,10,5.03007915476275,118.75,0,True,exact_FZP_frame
300.1,FW_W,28,3,1.509023746428825,127.2,0,False,exact_FZP_frame
300.1,FW_W,29,3,1.509023746428825,134.57333333333332,0,False,exact_FZP_frame
300.1,FW_W,30,3,1.5090237464288196,138.29,0,False,exact_FZP_frame
330.1,FW_E,0,72,34.201810854339314,54.39069444444447,0,True,exact_FZP_frame
330.1,FW_E,1,38,18.05095572867908,104.2313157894737,0,True,exact_FZP_frame
330.1,FW_E,2,50,23.751257537735633,101.29979999999998,0,True,exact_FZP_frame
330.1,FW_E,3,25,11.875628768867816,118.54079999999998,0,True,exact_FZP_frame
330.1,FW_E,4,33,15.675829974905518,108.75181818181818,0,True,exact_FZP_frame
330.1,FW_E,5,39,18.525980879433792,105.95846153846152,0,True,exact_FZP_frame
330.1,FW_E,6,22,10.450553316603678,110.70818181818184,0,True,exact_FZP_frame
330.1,FW_E,7,44,20.901106633207355,107.0715909090909,0,True,exact_FZP_frame
330.1,FW_E,8,9,29.593715448563774,103.7177777777778,0,True,exact_FZP_frame
330.1,FW_E,9,15,14.636669744183976,111.55600000000001,0,True,exact_FZP_frame
330.1,FW_E,10,5,6.441557574605729,112.03999999999999,0,True,exact_FZP_frame
330.1,FW_E,11,12,19.01090627481897,111.05833333333334,0,True,exact_FZP_frame
330.1,FW_E,12,13,17.639854350913573,116.80076923076922,0,True,exact_FZP_frame
330.1,FW_E,13,10,13.569118731472045,117.599,0,True,exact_FZP_frame
330.1,FW_E,14,15,7.12537726132069,117.39933333333332,0,True,exact_FZP_frame
330.1,FW_E,15,19,9.02547786433954,116.45789473684209,0,True,exact_FZP_frame
330.1,FW_E,16,10,14.25075452264138,116.546,0,True,exact_FZP_frame
330.1,FW_E,17,14,19.95105633169793,111.83928571428574,0,True,exact_FZP_frame
330.1,FW_E,18,12,17.100905427169657,110.77750000000003,0,True,exact_FZP_frame
330.1,FW_E,19,12,20.003185505629617,113.61416666666666,0,True,exact_FZP_frame
330.1,FW_E,20,15,25.00398188203702,112.15200000000002,0,True,exact_FZP_frame
330.1,FW_E,21,5,17.95022922636524,113.64000000000001,0,True,exact_FZP_frame
330.1,FW_E,22,2,4.058559946832861,117.13499999999999,0,False,exact_FZP_frame
330.1,FW_E,23,4,8.117119893665766,107.02000000000001,0,False,exact_FZP_frame
330.1,FW_E,24,10,20.292799734164305,115.277,0,True,exact_FZP_frame
330.1,FW_E,25,11,7.440693235860259,120.44454545454549,0,True,exact_FZP_frame
330.1,FW_E,26,30,20.292799734164305,114.73633333333335,0,True,exact_FZP_frame
330.1,FW_E,27,21,14.204959813915014,114.72619047619045,0,True,exact_FZP_frame
330.1,FW_E,28,14,9.469973209276676,113.955,0,True,exact_FZP_frame
330.1,FW_E,29,9,6.087839920249315,115.96888888888887,0,True,exact_FZP_frame
330.1,FW_E,30,8,5.411413262443815,120.86625,0,True,exact_FZP_frame
330.1,FW_W,0,109,66.53831660849579,23.700275229357793,12,True,exact_FZP_frame
330.1,FW_W,1,42,25.638617408778195,52.354761904761894,0,True,exact_FZP_frame
330.1,FW_W,2,49,29.911720310241233,50.80530612244896,0,True,exact_FZP_frame
330.1,FW_W,3,30,18.313298149127277,87.20766666666667,0,True,exact_FZP_frame
330.1,FW_W,4,18,10.987978889476366,89.57999999999998,0,True,exact_FZP_frame
330.1,FW_W,5,16,9.767092346201222,109.345625,0,True,exact_FZP_frame
330.1,FW_W,6,8,21.39391402390102,113.87625,0,True,exact_FZP_frame
330.1,FW_W,7,10,26.742392529876177,100.94399999999999,0,True,exact_FZP_frame
330.1,FW_W,8,5,14.781680061211514,113.056,0,True,exact_FZP_frame
330.1,FW_W,9,2,3.6230500933785126,121.22,0,False,exact_FZP_frame
330.1,FW_W,10,6,9.05414247857295,113.28333333333335,0,True,exact_FZP_frame
330.1,FW_W,11,4,6.036094985715284,122.135,0,False,exact_FZP_frame
330.1,FW_W,12,6,9.05414247857295,116.77500000000002,0,True,exact_FZP_frame
330.1,FW_W,13,20,10.060158309525482,118.59049999999998,0,True,exact_FZP_frame
