sim_sec,total_vehicles,urban_vehicles,freeway_vehicles,ramp_vehicles,boundary_vehicles,other_vehicles,mean_speed_kph,freeway_mean_speed_kph,stopped_vehicles,controller_mode,controller_status,decision_wall_sec
9115,907,471,77,26,297,36,23.177326,105.484950,459,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.111646
9120,914,459,76,23,298,58,24.479413,104.505394,407,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.111646
9125,917,461,78,18,301,59,26.352281,101.648477,413,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.111646
9130,918,468,80,12,306,52,27.512395,102.839125,408,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.111646
9135,923,476,79,13,313,42,27.913394,105.388345,422,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.111646
9140,924,477,80,10,313,44,27.165514,103.688011,432,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.111646
9145,918,477,82,4,312,43,26.106932,103.888936,451,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.111646
9150,919,478,82,3,312,44,25.177883,103.095085,457,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.111646
9155,920,485,75,2,311,47,23.740567,104.685466,489,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.111646
9160,919,488,70,5,311,45,22.556560,107.329170,504,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.111646
9165,925,490,69,5,311,50,21.650041,107.550632,538,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.111646
9170,921,496,66,4,303,52,20.382455,103.699791,551,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.111646
9175,924,507,68,5,301,43,19.680573,104.179871,574,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.111646
9180,925,501,70,8,290,56,20.376816,105.918834,529,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.783159
9185,929,487,71,14,278,79,22.373201,107.226031,488,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.783159
9190,928,485,71,25,275,72,23.421828,106.745880,489,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.783159
9195,932,477,74,34,286,61,24.560212,102.882230,472,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.783159
9200,926,470,68,42,289,57,24.301426,106.367989,464,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.783159
9205,927,466,64,45,297,55,24.001669,106.974192,464,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.783159
9210,932,459,63,45,308,57,24.154125,107.238140,458,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.783159
9215,928,450,61,42,309,66,23.591025,106.070731,463,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.783159
9220,927,452,62,37,309,67,23.374817,105.183449,467,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.783159
9225,919,447,64,33,300,75,22.888331,104.080932,471,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.783159
9230,915,440,64,35,299,77,22.779337,106.713687,482,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.783159
9235,909,428,64,37,302,78,22.373104,110.457705,487,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.783159
9240,912,442,69,40,310,51,22.047153,109.599938,465,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.783159
9245,918,425,71,31,307,84,23.336022,108.940762,439,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.783159
9250,926,438,74,26,321,67,24.126015,106.394736,432,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.783159
9255,934,441,79,21,330,63,24.925356,104.446605,459,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.783159
9260,937,451,79,17,335,55,25.142885,101.575689,468,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.783159
9265,947,456,86,11,340,54,25.152260,101.365481,481,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.783159
9270,938,461,88,8,338,43,24.193754,100.905801,495,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.783159
9275,939,465,88,3,340,43,23.210714,100.278048,507,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.783159
9280,937,471,89,4,341,32,22.730188,100.770080,528,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.783159
9285,931,472,93,2,327,37,22.656859,100.354024,535,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.783159
9290,923,474,92,3,319,35,21.167056,100.976669,546,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.783159
9295,924,478,97,3,311,35,20.810489,101.540291,568,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.783159
9300,918,484,97,5,304,28,18.986565,100.941018,594,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.783159
9305,922,468,101,6,293,54,20.320768,101.123257,535,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.783159
9310,918,462,99,6,287,64,22.400163,101.419625,500,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.783159
9315,916,465,94,10,277,70,24.143908,105.763191,488,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.783159
9320,918,462,90,16,289,61,25.554492,107.259548,473,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.783159
9325,922,456,88,19,301,58,26.828070,108.902213,461,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.783159
9330,920,444,81,22,311,62,27.066459,111.117920,451,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.783159
9335,927,440,83,24,328,52,27.289847,109.044343,458,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.783159
9340,918,439,75,23,330,51,26.457180,109.574940,440,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.783159
9345,908,429,73,21,327,58,25.452593,109.715887,444,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.783159
9350,900,419,73,22,324,62,25.102456,109.715652,455,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.783159
9355,893,410,69,24,330,60,24.941562,111.959981,455,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.783159
9360,882,405,69,26,328,54,23.682275,109.333764,455,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.914407
9365,886,402,74,26,328,56,23.451557,104.271486,439,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.914407
9370,885,397,75,18,320,75,25.655279,106.375998,401,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.914407
9375,889,410,81,12,324,62,27.293428,105.378083,404,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.914407
9380,890,419,80,9,334,48,27.931836,107.490669,418,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.914407
9385,898,424,82,9,338,45,28.005228,108.167776,429,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.914407
9390,899,429,88,6,332,44,27.121964,104.355541,453,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.914407
9395,895,432,88,5,327,43,24.874714,102.665684,486,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.914407
9400,891,432,86,4,328,41,23.989076,101.859119,490,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.914407
9405,891,436,85,3,323,44,23.841128,100.670670,512,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.914407
9410,895,441,91,8,313,42,23.467845,98.243484,521,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.914407
9415,881,449,89,4,302,37,22.110377,100.979350,531,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.914407
9420,861,453,83,4,285,36,20.537005,103.098236,539,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.914407
9425,872,456,84,6,290,36,20.432725,103.145419,536,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.914407
9430,880,436,89,10,274,71,23.183318,102.934497,479,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.914407
9435,874,435,89,16,264,70,24.698427,104.900614,439,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.914407
9440,871,426,85,24,260,76,25.893857,104.613379,433,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.914407
9445,872,426,87,30,273,56,26.442023,97.038386,427,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.914407
9450,870,419,85,32,281,53,26.421837,98.135682,416,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.914407
9455,868,414,79,28,291,56,26.948942,102.252399,407,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.914407
9460,870,404,81,29,297,59,27.360238,104.001653,402,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.914407
9465,872,398,81,29,310,54,27.575918,106.756236,391,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.914407
9470,859,386,76,27,301,69,27.440756,111.069830,405,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.914407
9475,852,374,72,31,300,75,26.954152,112.991723,406,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.914407
9480,851,374,75,33,302,67,26.541695,114.213285,407,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.914407
9485,845,369,83,36,299,58,26.011406,109.462817,424,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.914407
9490,850,369,87,35,302,57,26.294158,106.314355,368,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.914407
9495,843,367,81,26,294,75,27.464094,106.502019,358,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.914407
9500,842,378,84,15,298,67,29.482993,106.457619,352,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.914407
9505,844,396,90,8,303,47,30.630308,104.458969,359,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.914407
9510,847,399,88,3,300,57,31.499827,105.119107,348,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.914407
9515,842,405,87,6,301,43,30.807246,100.826514,385,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.914407
9520,842,403,85,5,299,50,29.846895,98.977671,385,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.914407
9525,846,402,80,5,312,47,28.709688,103.786404,410,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.914407
9530,847,405,81,6,316,39,27.316822,107.019857,426,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.914407
9535,842,408,78,6,311,39,25.158200,107.342839,442,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.914407
9540,843,413,81,3,308,38,23.791929,107.822577,473,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.987218
9545,838,412,82,5,307,32,22.365573,106.470470,484,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.987218
9550,833,415,83,8,300,27,21.854593,105.529911,464,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.987218
9555,827,387,80,10,272,78,23.546583,106.217789,418,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.987218
9560,829,390,79,15,274,71,25.693086,109.980140,393,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.987218
9565,825,385,74,19,277,70,26.678443,111.783318,383,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.987218
9570,829,376,79,23,291,60,27.580385,104.579723,384,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.987218
9575,836,357,81,26,307,65,28.404747,102.575860,378,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.987218
9580,844,354,82,27,322,59,28.754281,101.861059,372,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.987218
9585,854,357,89,26,327,55,29.336251,101.958752,369,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.987218
9590,849,360,87,24,323,55,29.390203,105.921976,370,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.987218
9595,838,350,90,21,307,70,29.194847,109.346523,371,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.987218
9600,833,347,90,21,306,69,28.688108,109.590705,393,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.987218
9605,833,341,101,24,301,66,28.061733,106.799139,409,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.987218
9610,825,348,103,28,295,51,26.793540,105.331661,418,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.987218
9615,821,343,100,23,285,70,27.894350,104.873601,368,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.987218
9620,831,347,100,20,296,68,29.253802,102.596004,354,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.987218
9625,839,357,103,15,307,57,30.260164,102.894347,351,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.987218
9630,846,362,104,10,322,48,31.320736,105.676426,357,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.987218
9635,839,368,104,8,323,36,31.616156,107.824069,362,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.987218
9640,830,372,102,8,318,30,30.879820,107.396243,376,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.987218
9645,827,378,103,7,315,24,29.414713,105.082442,392,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.987218
9650,831,377,105,4,318,27,29.157950,106.539590,406,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.987218
9655,826,382,103,2,309,30,27.481990,106.139327,409,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.987218
9660,826,386,103,4,304,29,26.364880,106.419031,441,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.987218
9665,823,393,99,4,302,25,24.967982,108.173865,435,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.987218
9670,821,392,99,2,301,27,24.271126,106.769761,454,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.987218
9675,826,386,99,3,296,42,25.106916,106.284642,402,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.987218
9680,831,375,105,5,278,68,27.700012,104.990144,366,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.987218
9685,832,373,102,11,282,64,29.880188,107.561587,359,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.987218
9690,833,372,99,22,293,47,30.712602,110.706484,362,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.987218
9695,833,366,97,28,307,35,30.755389,112.154319,370,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.987218
9700,843,361,96,29,317,40,30.977109,111.569566,368,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.987218
9705,844,366,91,28,320,39,30.483282,110.670747,366,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.987218
9710,848,363,82,24,331,48,30.499109,112.828457,370,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.987218
9715,835,358,75,24,327,51,29.261771,116.523149,374,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.987218
9720,828,358,76,26,321,47,28.767183,115.445936,392,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.922605
9725,816,339,77,32,313,55,28.129455,112.076963,392,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.922605
9730,808,345,76,36,305,46,26.992890,111.218401,397,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.922605
9735,808,350,80,38,307,33,25.468471,109.355656,379,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.922605
9740,812,338,89,29,296,60,27.245720,105.877689,352,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.922605
9745,817,341,97,22,292,65,30.175403,104.339489,341,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.922605
9750,817,356,99,15,293,54,31.678487,102.721041,338,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.922605
9755,822,375,101,10,299,37,32.470684,100.961339,343,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.922605
9760,821,382,106,8,291,34,32.914770,101.185154,347,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.922605
9765,818,385,104,1,289,39,31.910951,100.568885,356,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.922605
9770,829,390,108,0,299,32,31.896717,99.101542,378,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.922605
9775,826,390,102,3,296,35,30.944150,102.022063,382,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.922605
9780,814,390,98,3,285,38,29.370255,105.438552,402,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.922605
9785,805,394,95,5,278,33,27.819404,108.894009,425,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.922605
9790,804,402,96,7,267,32,27.246305,109.475120,442,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.922605
9795,798,406,93,8,266,25,25.646694,109.775818,450,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.922605
9800,794,399,89,8,260,38,25.794501,111.671716,399,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.922605
9805,799,388,89,12,247,63,28.115786,109.819843,350,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.922605
9810,799,391,91,15,245,57,29.603288,107.152121,324,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.922605
9815,796,392,83,22,252,47,30.618656,109.435996,316,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.922605
9820,795,381,78,25,266,45,30.911778,111.189048,314,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.922605
9825,801,376,82,24,272,47,32.253737,112.276596,321,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.922605
9830,796,370,76,29,277,44,31.887287,113.200146,316,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.922605
9835,792,363,76,30,278,45,31.486179,112.680862,322,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.922605
9840,783,362,70,28,273,50,30.465238,112.029202,320,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.922605
9845,775,359,68,28,263,57,29.795280,110.964675,337,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.922605
9850,769,348,69,29,263,60,29.205127,106.700555,348,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.922605
9855,765,349,65,31,265,55,28.809615,106.990565,346,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.922605
9860,770,359,69,34,272,36,27.380542,104.477763,327,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.922605
9865,769,340,71,22,262,74,28.830260,104.373332,301,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.922605
9870,773,347,73,19,272,62,30.787172,104.678335,287,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.922605
9875,786,357,82,12,284,51,32.460557,101.777782,296,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.922605
9880,798,362,88,13,296,39,32.757759,99.731419,316,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.922605
9885,805,362,95,7,299,42,33.161301,99.691938,333,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.922605
9890,805,365,93,3,300,44,32.674823,100.738184,335,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.922605
9895,820,365,99,2,311,43,31.699468,99.301546,359,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.922605
9900,824,361,103,7,307,46,31.248085,103.554496,378,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.963122
9905,826,367,103,5,311,40,29.831175,104.644503,397,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.963122
9910,823,373,103,6,304,37,28.603410,105.532376,420,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.963122
9915,813,381,101,7,294,30,27.472779,103.717586,424,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.963122
9920,810,383,105,6,274,42,26.782308,102.911546,439,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.963122
9925,807,375,106,8,262,56,27.891403,104.420151,369,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.963122
9930,817,358,110,10,260,79,31.303282,106.857598,335,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.963122
9935,812,358,104,16,266,68,32.900244,110.673667,318,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.963122
9940,809,357,101,21,270,60,33.814202,112.532899,309,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.963122
9945,815,349,102,28,286,50,34.495554,112.375697,313,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.963122
9950,819,337,102,28,297,55,34.692660,110.960731,306,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.963122
9955,822,328,95,31,316,52,34.892675,113.350025,305,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.963122
9960,831,325,97,33,324,52,34.608708,111.745959,311,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.963122
9965,822,315,95,33,318,61,33.592080,111.187711,311,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.963122
9970,802,308,90,31,306,67,32.758506,111.591100,328,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.963122
9975,795,305,96,32,305,57,32.572318,105.606434,326,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.963122
9980,794,307,98,35,304,50,31.821404,104.737587,332,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.963122
9985,787,304,93,31,299,60,30.885188,105.292638,305,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.963122
9990,793,307,95,25,294,72,32.257014,103.125519,287,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.963122
9995,799,316,94,21,306,62,32.808712,101.757990,290,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.963122
10000,808,323,97,14,315,59,33.985081,102.733055,299,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.963122
10005,803,337,95,10,314,47,34.712970,106.284821,314,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.963122
10010,814,345,96,6,330,37,34.128023,105.151301,335,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.963122
10015,806,344,88,5,331,38,31.769721,107.169449,364,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.963122
10020,809,347,93,1,334,34,30.402017,104.349414,370,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.963122
10025,810,351,94,3,330,32,29.264636,102.495737,384,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.963122
10030,799,356,88,2,321,32,27.363575,101.688835,387,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.963122
10035,800,358,91,4,310,37,26.531819,101.443611,407,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.963122
10040,797,356,91,9,297,44,25.991381,103.964196,411,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.963122
10045,793,365,93,11,293,31,24.706560,105.488454,413,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.963122
10050,801,350,96,14,280,61,26.836431,107.014601,361,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.963122
10055,802,344,97,21,273,67,29.719465,109.631385,313,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.963122
10060,799,336,94,28,270,71,31.698063,112.318936,298,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.963122
10065,797,338,94,35,269,61,32.601074,112.883667,301,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.963122
10070,797,340,93,35,276,53,33.264468,111.652937,294,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.963122
10075,799,339,89,33,284,54,32.982668,107.995196,299,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.963122
10080,804,333,89,31,296,55,33.059892,106.144120,285,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.862099
10085,807,325,90,28,302,62,32.735812,107.008574,293,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.862099
10090,805,323,91,30,299,62,32.661767,107.167080,316,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.862099
10095,800,314,95,30,292,69,32.625986,107.247672,318,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.862099
10100,798,317,101,31,286,63,32.329575,106.516924,328,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.862099
10105,799,320,101,29,290,59,30.945254,107.753822,343,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.862099
10110,796,316,99,25,286,70,30.314798,107.633660,301,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.862099
10115,806,312,98,19,291,86,32.118872,105.436610,291,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.862099
10120,800,321,97,21,296,65,32.676907,101.747152,284,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.862099
10125,811,329,99,20,305,58,32.903161,99.305657,303,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.862099
10130,814,334,99,19,314,48,32.466358,98.799918,315,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.862099
10135,822,331,102,12,326,51,31.822725,99.084526,339,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.862099
10140,832,333,111,7,334,47,31.528087,97.371357,350,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.862099
10145,833,342,114,4,333,40,30.897334,98.407922,362,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.862099
10150,829,344,109,4,329,43,29.562434,100.357099,375,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.862099
10155,826,349,110,3,324,40,29.013909,102.449189,392,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.862099
10160,815,354,109,5,310,37,28.043182,101.698190,395,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.862099
10165,815,360,110,1,307,37,27.258494,102.656022,404,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.862099
10170,804,367,104,2,302,29,26.092912,102.443229,385,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.862099
10175,802,344,103,4,283,68,28.092774,103.740552,343,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.862099
10180,804,353,102,16,273,60,30.207847,105.367786,321,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.862099
10185,799,354,98,25,268,54,31.245884,105.801313,307,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.862099
10190,792,353,96,28,262,53,31.827212,106.691922,297,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.862099
10195,796,344,92,25,276,59,32.846861,108.257251,308,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.862099
10200,797,338,89,26,287,57,33.491645,106.255008,303,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.862099
10205,792,327,83,27,299,56,32.525443,104.908998,297,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.862099
10210,781,321,74,30,298,58,31.210278,104.286295,316,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,22.862099
