sim_sec,total_vehicles,urban_vehicles,freeway_vehicles,ramp_vehicles,boundary_vehicles,other_vehicles,mean_speed_kph,freeway_mean_speed_kph,stopped_vehicles,controller_mode,controller_status,decision_wall_sec
6645,1610,625,231,85,522,147,24.826031,84.797267,779,VISSIM_ADAPTER_PFO,ok,22.497266
6650,1604,623,226,76,535,144,24.901115,85.654090,801,VISSIM_ADAPTER_PFO,ok,22.497266
6655,1592,625,218,71,541,137,24.626804,85.543656,826,VISSIM_ADAPTER_PFO,ok,22.497266
6660,1596,636,220,67,544,129,24.365085,85.232053,839,VISSIM_ADAPTER_PFO,ok,21.997461
6665,1594,632,219,64,542,137,23.483978,85.425610,873,VISSIM_ADAPTER_PFO,ok,21.997461
6670,1597,628,217,61,564,127,22.489891,81.800126,880,VISSIM_ADAPTER_PFO,ok,21.997461
6675,1597,625,217,55,571,129,21.709897,79.511963,932,VISSIM_ADAPTER_PFO,ok,21.997461
6680,1593,626,220,52,564,131,21.404166,78.987511,922,VISSIM_ADAPTER_PFO,ok,21.997461
6685,1587,612,215,55,554,151,21.287050,77.402132,899,VISSIM_ADAPTER_PFO,ok,21.997461
6690,1577,619,216,60,536,146,21.607440,78.460117,868,VISSIM_ADAPTER_PFO,ok,21.997461
6695,1557,619,215,62,513,148,22.023899,82.270359,849,VISSIM_ADAPTER_PFO,ok,21.997461
6700,1546,617,206,59,512,152,22.778253,86.117843,825,VISSIM_ADAPTER_PFO,ok,21.997461
6705,1555,625,209,55,516,150,23.839417,86.733131,805,VISSIM_ADAPTER_PFO,ok,21.997461
6710,1564,634,211,58,523,138,24.337988,86.470629,805,VISSIM_ADAPTER_PFO,ok,21.997461
6715,1568,638,217,62,517,134,24.516393,85.309840,786,VISSIM_ADAPTER_PFO,ok,21.997461
6720,1578,640,219,67,513,139,24.872623,84.330363,766,VISSIM_ADAPTER_PFO,ok,21.997461
6725,1578,645,215,76,510,132,25.132126,85.233969,761,VISSIM_ADAPTER_PFO,ok,21.997461
6730,1570,653,215,84,495,123,25.278818,85.916850,747,VISSIM_ADAPTER_PFO,ok,21.997461
6735,1563,658,209,88,489,119,24.762766,84.463387,753,VISSIM_ADAPTER_PFO,ok,21.997461
6740,1574,671,218,85,488,112,24.478972,82.861222,735,VISSIM_ADAPTER_PFO,ok,21.997461
6745,1567,670,215,85,472,125,24.767937,82.882838,747,VISSIM_ADAPTER_PFO,ok,21.997461
6750,1572,679,215,83,475,120,25.198873,84.491583,765,VISSIM_ADAPTER_PFO,ok,21.997461
6755,1575,689,201,79,486,120,25.098201,85.683600,783,VISSIM_ADAPTER_PFO,ok,21.997461
6760,1586,693,205,81,485,122,24.695713,87.397357,790,VISSIM_ADAPTER_PFO,ok,21.997461
6765,1588,688,201,78,491,130,24.269127,89.303506,815,VISSIM_ADAPTER_PFO,ok,21.997461
6770,1587,679,195,73,494,146,23.700382,89.200464,851,VISSIM_ADAPTER_PFO,ok,21.997461
6775,1591,676,189,72,506,148,23.646994,90.930747,855,VISSIM_ADAPTER_PFO,ok,21.997461
6780,1594,672,187,63,514,158,23.667101,93.193319,857,VISSIM_ADAPTER_PFO,ok,21.997461
6785,1581,669,177,59,519,157,23.327522,94.830652,858,VISSIM_ADAPTER_PFO,ok,21.997461
6790,1571,663,174,62,517,155,22.839073,94.801842,865,VISSIM_ADAPTER_PFO,ok,21.997461
6795,1565,652,177,65,519,152,22.402211,95.602398,898,VISSIM_ADAPTER_PFO,ok,21.997461
6800,1563,646,185,68,526,138,21.454896,94.559577,929,VISSIM_ADAPTER_PFO,ok,21.997461
6805,1578,631,194,72,541,140,21.452627,92.782845,918,VISSIM_ADAPTER_PFO,ok,21.997461
6810,1578,620,194,73,549,142,21.905604,93.703984,886,VISSIM_ADAPTER_PFO,ok,21.997461
6815,1575,612,189,79,542,153,22.300074,95.579853,870,VISSIM_ADAPTER_PFO,ok,21.997461
6820,1575,595,184,79,539,178,23.166429,98.203876,866,VISSIM_ADAPTER_PFO,ok,21.997461
6825,1577,596,183,79,538,181,24.296578,99.591148,846,VISSIM_ADAPTER_PFO,ok,21.997461
6830,1575,595,184,79,539,178,24.500360,98.650488,829,VISSIM_ADAPTER_PFO,ok,21.997461
6835,1560,595,176,82,534,173,23.869295,98.570993,808,VISSIM_ADAPTER_PFO,ok,21.997461
6840,1559,595,173,86,529,176,24.328641,98.943150,791,VISSIM_ADAPTER_PFO,ok,22.25558
6845,1560,601,179,91,522,167,25.235200,99.238023,783,VISSIM_ADAPTER_PFO,ok,22.25558
6850,1559,600,181,97,520,161,25.333480,97.415323,765,VISSIM_ADAPTER_PFO,ok,22.25558
6855,1553,597,178,104,512,162,24.882829,95.203055,768,VISSIM_ADAPTER_PFO,ok,22.25558
6860,1563,599,183,107,512,162,25.015050,93.668796,743,VISSIM_ADAPTER_PFO,ok,22.25558
6865,1550,616,183,110,498,143,24.722420,93.974329,778,VISSIM_ADAPTER_PFO,ok,22.25558
6870,1542,617,184,105,489,147,23.965704,91.962732,774,VISSIM_ADAPTER_PFO,ok,22.25558
6875,1538,632,187,101,482,136,23.670933,90.424929,795,VISSIM_ADAPTER_PFO,ok,22.25558
6880,1543,646,188,92,488,129,23.175287,88.464662,807,VISSIM_ADAPTER_PFO,ok,22.25558
6885,1550,651,185,84,503,127,22.820223,88.149174,840,VISSIM_ADAPTER_PFO,ok,22.25558
6890,1565,653,184,81,527,120,22.311421,87.439047,859,VISSIM_ADAPTER_PFO,ok,22.25558
6895,1565,654,179,77,530,125,21.416291,87.802629,893,VISSIM_ADAPTER_PFO,ok,22.25558
6900,1569,651,172,74,538,134,21.516992,88.553052,892,VISSIM_ADAPTER_PFO,ok,22.25558
6905,1563,649,166,74,542,132,21.276597,87.310911,896,VISSIM_ADAPTER_PFO,ok,22.25558
6910,1554,650,163,70,539,132,21.065637,88.138280,892,VISSIM_ADAPTER_PFO,ok,22.25558
6915,1544,652,160,69,536,127,20.308634,88.360585,910,VISSIM_ADAPTER_PFO,ok,22.25558
6920,1546,652,165,68,536,125,19.728960,85.773369,921,VISSIM_ADAPTER_PFO,ok,22.25558
6925,1547,653,167,65,539,123,19.086427,83.769385,933,VISSIM_ADAPTER_PFO,ok,22.25558
6930,1551,646,176,63,532,134,19.495499,84.278208,918,VISSIM_ADAPTER_PFO,ok,22.25558
6935,1552,643,187,60,531,131,20.413188,85.449169,894,VISSIM_ADAPTER_PFO,ok,22.25558
6940,1554,634,192,63,531,134,21.070163,85.781251,865,VISSIM_ADAPTER_PFO,ok,22.25558
6945,1548,625,187,61,529,146,21.299549,86.394890,857,VISSIM_ADAPTER_PFO,ok,22.25558
6950,1552,625,190,62,535,140,21.879180,85.292728,828,VISSIM_ADAPTER_PFO,ok,22.25558
6955,1563,620,193,57,546,147,22.333981,83.503905,829,VISSIM_ADAPTER_PFO,ok,22.25558
6960,1573,621,193,63,548,148,22.679822,81.798877,796,VISSIM_ADAPTER_PFO,ok,22.25558
6965,1574,612,198,68,540,156,22.837784,80.478261,800,VISSIM_ADAPTER_PFO,ok,22.25558
6970,1576,623,194,72,539,148,22.958783,81.705174,777,VISSIM_ADAPTER_PFO,ok,22.25558
6975,1578,629,197,80,525,147,22.895971,81.506866,779,VISSIM_ADAPTER_PFO,ok,22.25558
6980,1575,633,207,88,514,133,23.050030,79.313114,754,VISSIM_ADAPTER_PFO,ok,22.25558
6985,1576,638,209,95,511,123,22.823519,76.776076,755,VISSIM_ADAPTER_PFO,ok,22.25558
6990,1568,646,209,100,505,108,22.888124,77.241833,739,VISSIM_ADAPTER_PFO,ok,22.25558
6995,1569,654,205,97,506,107,22.989906,80.317615,760,VISSIM_ADAPTER_PFO,ok,22.25558
7000,1577,653,209,100,505,110,22.857330,81.514123,756,VISSIM_ADAPTER_PFO,ok,22.25558
7005,1577,656,203,95,502,121,23.143238,84.145049,775,VISSIM_ADAPTER_PFO,ok,22.25558
7010,1583,663,197,87,512,124,23.500455,88.048730,802,VISSIM_ADAPTER_PFO,ok,22.25558
7015,1583,669,197,82,505,130,23.749846,90.935625,832,VISSIM_ADAPTER_PFO,ok,22.25558
7020,1592,682,199,73,512,126,24.043046,94.581174,851,VISSIM_ADAPTER_PFO,ok,21.341432
7025,1589,680,195,66,514,134,23.083977,93.033979,875,VISSIM_ADAPTER_PFO,ok,21.341432
7030,1586,677,191,61,521,136,22.015022,89.167991,891,VISSIM_ADAPTER_PFO,ok,21.341432
7035,1596,683,192,57,530,134,21.283446,87.019772,921,VISSIM_ADAPTER_PFO,ok,21.341432
7040,1608,680,201,56,538,133,21.084722,84.824691,936,VISSIM_ADAPTER_PFO,ok,21.341432
7045,1610,680,206,57,538,129,20.803382,84.007509,941,VISSIM_ADAPTER_PFO,ok,21.341432
7050,1607,680,199,62,536,130,20.619708,84.726691,943,VISSIM_ADAPTER_PFO,ok,21.341432
7055,1605,672,201,66,524,142,20.965945,85.009164,913,VISSIM_ADAPTER_PFO,ok,21.341432
7060,1610,674,208,66,519,143,21.448849,85.056608,904,VISSIM_ADAPTER_PFO,ok,21.341432
7065,1609,671,208,66,509,155,22.326124,85.249844,883,VISSIM_ADAPTER_PFO,ok,21.341432
7070,1613,668,209,65,511,160,23.455576,86.355579,862,VISSIM_ADAPTER_PFO,ok,21.341432
7075,1612,673,206,63,515,155,23.913191,86.051330,846,VISSIM_ADAPTER_PFO,ok,21.341432
7080,1613,672,206,66,515,154,23.923398,85.184640,832,VISSIM_ADAPTER_PFO,ok,21.341432
7085,1607,673,203,74,505,152,23.407948,83.636255,811,VISSIM_ADAPTER_PFO,ok,21.341432
7090,1613,667,205,86,508,147,23.353856,82.512840,805,VISSIM_ADAPTER_PFO,ok,21.341432
7095,1601,667,201,91,497,145,23.025661,80.877080,796,VISSIM_ADAPTER_PFO,ok,21.341432
7100,1596,677,203,96,491,129,22.486261,81.026759,815,VISSIM_ADAPTER_PFO,ok,21.341432
7105,1596,670,199,98,492,137,22.582939,83.259994,816,VISSIM_ADAPTER_PFO,ok,21.341432
7110,1602,678,199,96,506,123,22.652720,84.508270,817,VISSIM_ADAPTER_PFO,ok,21.341432
7115,1601,688,196,91,494,132,23.293659,86.018010,802,VISSIM_ADAPTER_PFO,ok,21.341432
7120,1606,697,194,88,497,130,24.067123,88.305163,796,VISSIM_ADAPTER_PFO,ok,21.341432
7125,1622,714,200,78,506,124,24.646439,89.900004,782,VISSIM_ADAPTER_PFO,ok,21.341432
7130,1627,719,194,80,507,127,24.807386,92.246648,802,VISSIM_ADAPTER_PFO,ok,21.341432
7135,1639,727,197,76,519,120,24.742530,92.080370,809,VISSIM_ADAPTER_PFO,ok,21.341432
7140,1634,731,193,79,514,117,23.815919,91.791855,845,VISSIM_ADAPTER_PFO,ok,21.341432
7145,1637,730,186,85,534,102,22.382029,92.060361,873,VISSIM_ADAPTER_PFO,ok,21.341432
7150,1647,727,184,81,542,113,21.646458,92.103942,905,VISSIM_ADAPTER_PFO,ok,21.341432
7155,1659,722,187,76,549,125,21.663466,92.038906,928,VISSIM_ADAPTER_PFO,ok,21.341432
7160,1661,721,195,75,545,125,21.732029,92.182909,942,VISSIM_ADAPTER_PFO,ok,21.341432
7165,1654,712,194,77,544,127,21.321697,93.286752,960,VISSIM_ADAPTER_PFO,ok,21.341432
7170,1645,706,192,82,540,125,21.078907,92.995518,977,VISSIM_ADAPTER_PFO,ok,21.341432
7175,1649,704,202,87,544,112,21.039931,91.612055,955,VISSIM_ADAPTER_PFO,ok,21.341432
7180,1646,693,205,95,539,114,21.059116,91.202648,938,VISSIM_ADAPTER_PFO,ok,21.341432
7185,1652,690,208,94,538,122,21.310731,88.805965,927,VISSIM_ADAPTER_PFO,ok,21.341432
7190,1657,695,210,93,532,127,21.537522,84.694403,919,VISSIM_ADAPTER_PFO,ok,21.341432
7195,1661,698,212,88,536,127,22.087648,80.797275,896,VISSIM_ADAPTER_PFO,ok,21.341432
7200,1670,696,219,86,538,131,22.993644,80.914583,878,VISSIM_ADAPTER_PFO,ok,40.791479
7205,1667,692,221,89,527,138,23.311651,80.855972,844,VISSIM_ADAPTER_PFO,ok,40.791479
7210,1669,685,225,96,515,148,23.553176,80.213130,826,VISSIM_ADAPTER_PFO,ok,40.791479
7215,1674,688,225,98,517,146,24.005053,80.809567,803,VISSIM_ADAPTER_PFO,ok,40.791479
7220,1675,690,222,98,517,148,24.298600,80.889972,802,VISSIM_ADAPTER_PFO,ok,40.791479
7225,1671,681,220,104,515,151,24.392202,81.012575,798,VISSIM_ADAPTER_PFO,ok,40.791479
7230,1674,685,220,103,521,145,24.488023,79.504356,791,VISSIM_ADAPTER_PFO,ok,40.791479
7235,1675,686,222,103,530,134,24.617703,79.338753,798,VISSIM_ADAPTER_PFO,ok,40.791479
7240,1677,699,228,102,528,120,25.101711,81.047689,802,VISSIM_ADAPTER_PFO,ok,40.791479
7245,1671,702,230,100,522,117,25.297460,82.105060,813,VISSIM_ADAPTER_PFO,ok,40.791479
7250,1675,710,229,98,531,107,25.504286,84.916871,807,VISSIM_ADAPTER_PFO,ok,40.791479
7255,1671,725,229,91,536,90,25.268026,86.151047,808,VISSIM_ADAPTER_PFO,ok,40.791479
7260,1681,721,232,84,539,105,25.098892,85.519044,797,VISSIM_ADAPTER_PFO,ok,40.791479
7265,1681,719,232,80,544,106,25.063042,85.737878,808,VISSIM_ADAPTER_PFO,ok,40.791479
7270,1696,711,240,74,554,117,25.205857,85.554965,825,VISSIM_ADAPTER_PFO,ok,40.791479
7275,1705,708,242,68,568,119,25.135124,85.292603,840,VISSIM_ADAPTER_PFO,ok,40.791479
7280,1716,695,252,63,581,125,25.045713,82.105976,863,VISSIM_ADAPTER_PFO,ok,40.791479
7285,1703,688,249,60,575,131,24.010082,79.348949,860,VISSIM_ADAPTER_PFO,ok,40.791479
7290,1700,683,249,63,575,130,23.368448,75.542183,877,VISSIM_ADAPTER_PFO,ok,40.791479
7295,1692,695,247,63,565,122,22.596294,73.263133,881,VISSIM_ADAPTER_PFO,ok,40.791479
7300,1692,703,245,62,560,122,21.811249,71.364847,905,VISSIM_ADAPTER_PFO,ok,40.791479
7305,1689,706,244,66,556,117,21.542417,71.837221,912,VISSIM_ADAPTER_PFO,ok,40.791479
7310,1686,714,243,67,557,105,21.778954,74.935450,932,VISSIM_ADAPTER_PFO,ok,40.791479
7315,1684,724,239,71,558,92,21.944554,76.145880,922,VISSIM_ADAPTER_PFO,ok,40.791479
7320,1690,726,242,78,543,101,22.259512,77.415388,893,VISSIM_ADAPTER_PFO,ok,40.791479
7325,1689,731,246,86,524,102,22.535363,77.688054,876,VISSIM_ADAPTER_PFO,ok,40.791479
7330,1677,732,236,96,510,103,22.369914,78.480941,873,VISSIM_ADAPTER_PFO,ok,40.791479
7335,1671,733,233,100,497,108,22.887499,79.750669,851,VISSIM_ADAPTER_PFO,ok,40.791479
7340,1678,739,238,103,498,100,23.524871,81.245042,854,VISSIM_ADAPTER_PFO,ok,40.791479
7345,1682,741,243,104,498,96,24.135976,82.064523,856,VISSIM_ADAPTER_PFO,ok,40.791479
7350,1695,737,247,112,499,100,24.930686,83.182982,833,VISSIM_ADAPTER_PFO,ok,40.791479
7355,1704,731,246,109,510,108,25.420980,84.533614,845,VISSIM_ADAPTER_PFO,ok,40.791479
7360,1707,714,247,112,526,108,25.742738,84.720133,844,VISSIM_ADAPTER_PFO,ok,40.791479
7365,1706,702,244,112,539,109,25.973060,86.300550,860,VISSIM_ADAPTER_PFO,ok,40.791479
7370,1699,683,235,113,543,125,25.606676,84.621020,853,VISSIM_ADAPTER_PFO,ok,40.791479
7375,1691,674,233,109,549,126,25.457376,84.444771,861,VISSIM_ADAPTER_PFO,ok,40.791479
7380,1682,685,231,108,554,104,24.701642,85.372620,852,VISSIM_ADAPTER_PFO,ok,21.916688
7385,1684,672,229,102,548,133,24.690501,83.318241,822,VISSIM_ADAPTER_PFO,ok,21.916688
7390,1681,674,227,99,554,127,24.493293,83.545298,822,VISSIM_ADAPTER_PFO,ok,21.916688
7395,1685,673,226,90,564,132,23.923783,81.315423,836,VISSIM_ADAPTER_PFO,ok,21.916688
7400,1674,671,219,85,561,138,23.424929,77.439928,844,VISSIM_ADAPTER_PFO,ok,21.916688
7405,1681,677,225,76,567,136,23.737104,77.339007,873,VISSIM_ADAPTER_PFO,ok,21.916688
7410,1675,685,228,74,564,124,23.378599,75.814726,875,VISSIM_ADAPTER_PFO,ok,21.916688
7415,1663,683,224,76,556,124,22.812923,74.462492,875,VISSIM_ADAPTER_PFO,ok,21.916688
7420,1656,675,220,76,554,131,22.241942,75.316914,875,VISSIM_ADAPTER_PFO,ok,21.916688
7425,1655,675,219,77,549,135,22.238544,76.859974,883,VISSIM_ADAPTER_PFO,ok,21.916688
7430,1659,684,226,80,541,128,22.595852,78.577396,898,VISSIM_ADAPTER_PFO,ok,21.916688
7435,1658,689,224,76,541,128,22.582140,79.701642,894,VISSIM_ADAPTER_PFO,ok,21.916688
7440,1655,701,220,77,535,122,21.568829,79.568142,910,VISSIM_ADAPTER_PFO,ok,21.916688
7445,1650,694,225,80,508,143,21.443513,80.080967,890,VISSIM_ADAPTER_PFO,ok,21.916688
7450,1640,687,230,87,486,150,22.113853,83.150516,857,VISSIM_ADAPTER_PFO,ok,21.916688
7455,1633,677,228,95,469,164,22.544112,86.569828,853,VISSIM_ADAPTER_PFO,ok,21.916688
7460,1632,671,224,103,463,171,23.198544,90.217952,849,VISSIM_ADAPTER_PFO,ok,21.916688
7465,1637,665,222,109,467,174,23.976426,91.697387,834,VISSIM_ADAPTER_PFO,ok,21.916688
7470,1649,661,225,116,478,169,24.380228,89.344610,818,VISSIM_ADAPTER_PFO,ok,21.916688
7475,1653,659,219,120,484,171,23.990718,86.810815,804,VISSIM_ADAPTER_PFO,ok,21.916688
7480,1658,655,216,115,495,177,23.742593,85.408602,812,VISSIM_ADAPTER_PFO,ok,21.916688
7485,1649,654,208,121,494,172,23.563324,86.105076,805,VISSIM_ADAPTER_PFO,ok,21.916688
7490,1650,654,208,118,504,166,23.681395,86.399434,799,VISSIM_ADAPTER_PFO,ok,21.916688
7495,1644,648,210,108,496,182,24.087318,87.451278,813,VISSIM_ADAPTER_PFO,ok,21.916688
7500,1644,657,218,107,496,166,24.390918,89.014177,832,VISSIM_ADAPTER_PFO,ok,21.916688
7505,1645,662,213,102,503,165,24.155287,90.577270,794,VISSIM_ADAPTER_PFO,ok,21.916688
7510,1640,665,209,96,497,173,23.839237,90.284542,802,VISSIM_ADAPTER_PFO,ok,21.916688
7515,1639,673,208,97,502,159,23.332056,89.271278,806,VISSIM_ADAPTER_PFO,ok,21.916688
7520,1650,681,208,95,515,151,23.441906,91.716669,835,VISSIM_ADAPTER_PFO,ok,21.916688
7525,1655,690,208,91,522,144,24.142491,94.232289,845,VISSIM_ADAPTER_PFO,ok,21.916688
7530,1647,699,201,86,520,141,23.971078,94.300675,871,VISSIM_ADAPTER_PFO,ok,21.916688
7535,1647,704,194,84,524,141,23.319118,93.892176,875,VISSIM_ADAPTER_PFO,ok,21.916688
7540,1655,711,195,83,524,142,22.897822,94.893431,888,VISSIM_ADAPTER_PFO,ok,21.916688
7545,1652,717,192,82,511,150,22.392094,92.031780,910,VISSIM_ADAPTER_PFO,ok,21.916688
7550,1649,721,190,87,503,148,21.743319,88.103383,918,VISSIM_ADAPTER_PFO,ok,21.916688
7555,1646,724,187,84,499,152,21.069645,86.123736,932,VISSIM_ADAPTER_PFO,ok,21.916688
7560,1651,728,182,82,509,150,20.711753,85.161792,951,VISSIM_ADAPTER_PFO,ok,20.539874
7565,1653,724,183,86,504,156,20.249404,85.539508,928,VISSIM_ADAPTER_PFO,ok,20.539874
7570,1650,711,178,87,490,184,20.845196,84.557346,922,VISSIM_ADAPTER_PFO,ok,20.539874
7575,1641,703,179,95,482,182,21.527647,86.591029,868,VISSIM_ADAPTER_PFO,ok,20.539874
7580,1628,692,169,104,478,185,21.256968,87.470736,853,VISSIM_ADAPTER_PFO,ok,20.539874
7585,1630,686,169,108,484,183,21.444848,89.913279,835,VISSIM_ADAPTER_PFO,ok,20.539874
7590,1630,684,166,112,483,185,21.741411,92.189623,838,VISSIM_ADAPTER_PFO,ok,20.539874
7595,1630,684,167,112,480,187,22.117413,95.066821,819,VISSIM_ADAPTER_PFO,ok,20.539874
7600,1623,687,160,113,475,188,22.139979,98.736606,810,VISSIM_ADAPTER_PFO,ok,20.539874
7605,1621,675,158,115,471,202,22.730396,102.359392,784,VISSIM_ADAPTER_PFO,ok,20.539874
7610,1617,676,156,114,471,200,23.792902,106.078079,775,VISSIM_ADAPTER_PFO,ok,20.539874
7615,1616,683,157,114,470,192,24.272550,108.065762,760,VISSIM_ADAPTER_PFO,ok,20.539874
7620,1608,687,153,109,470,189,24.027428,108.396318,744,VISSIM_ADAPTER_PFO,ok,20.539874
7625,1604,688,154,101,477,184,24.310689,106.683088,737,VISSIM_ADAPTER_PFO,ok,20.539874
7630,1608,697,148,98,493,172,24.121872,105.619144,737,VISSIM_ADAPTER_PFO,ok,20.539874
7635,1619,691,152,99,503,174,24.061704,104.867605,746,VISSIM_ADAPTER_PFO,ok,20.539874
7640,1617,692,148,97,512,168,23.873170,107.019963,777,VISSIM_ADAPTER_PFO,ok,20.539874
7645,1623,695,150,91,521,166,23.092995,106.420491,775,VISSIM_ADAPTER_PFO,ok,20.539874
7650,1627,700,150,86,533,158,22.186346,106.945359,816,VISSIM_ADAPTER_PFO,ok,20.539874
7655,1626,707,150,77,541,151,21.701765,107.065292,838,VISSIM_ADAPTER_PFO,ok,20.539874
7660,1627,711,150,75,546,145,21.080483,106.131958,857,VISSIM_ADAPTER_PFO,ok,20.539874
7665,1628,705,149,71,543,160,21.011518,105.725288,865,VISSIM_ADAPTER_PFO,ok,20.539874
7670,1624,708,149,74,532,161,20.970513,104.493498,883,VISSIM_ADAPTER_PFO,ok,20.539874
7675,1618,707,146,77,523,165,20.757586,104.594310,897,VISSIM_ADAPTER_PFO,ok,20.539874
7680,1607,710,143,82,512,160,20.257323,107.365768,895,VISSIM_ADAPTER_PFO,ok,20.539874
7685,1597,703,136,85,497,176,19.712772,107.926028,889,VISSIM_ADAPTER_PFO,ok,20.539874
7690,1593,702,130,91,492,178,19.592145,109.062783,864,VISSIM_ADAPTER_PFO,ok,20.539874
7695,1589,687,126,100,492,184,19.916370,109.887722,835,VISSIM_ADAPTER_PFO,ok,20.539874
7700,1594,682,131,109,494,178,20.407546,106.577151,829,VISSIM_ADAPTER_PFO,ok,20.539874
7705,1594,673,131,116,491,183,20.562099,106.755070,830,VISSIM_ADAPTER_PFO,ok,20.539874
7710,1597,670,129,125,497,176,20.666679,107.109469,830,VISSIM_ADAPTER_PFO,ok,20.539874
7715,1598,660,127,130,503,178,20.640656,106.401915,828,VISSIM_ADAPTER_PFO,ok,20.539874
7720,1609,669,131,125,504,180,21.054502,103.655261,837,VISSIM_ADAPTER_PFO,ok,20.539874
7725,1610,673,142,121,493,181,21.419360,101.264191,818,VISSIM_ADAPTER_PFO,ok,20.539874
7730,1609,672,148,118,486,185,21.896990,101.205339,798,VISSIM_ADAPTER_PFO,ok,20.539874
7735,1600,670,152,115,484,179,22.306899,102.958339,803,VISSIM_ADAPTER_PFO,ok,20.539874
7740,1592,677,151,114,483,167,22.247706,102.712762,811,VISSIM_ADAPTER_PFO,ok,21.101356
7745,1580,679,151,111,473,166,22.402631,103.894491,772,VISSIM_ADAPTER_PFO,ok,21.101356
7750,1569,684,148,106,462,169,21.680262,102.153504,780,VISSIM_ADAPTER_PFO,ok,21.101356
7755,1567,692,146,102,472,155,21.141512,100.510977,775,VISSIM_ADAPTER_PFO,ok,21.101356
7760,1567,694,147,93,479,154,20.817932,96.974992,808,VISSIM_ADAPTER_PFO,ok,21.101356
7765,1565,709,144,90,491,131,20.701907,96.692751,822,VISSIM_ADAPTER_PFO,ok,21.101356
7770,1560,714,140,82,497,127,20.292283,97.906001,846,VISSIM_ADAPTER_PFO,ok,21.101356
7775,1565,718,143,78,505,121,19.843062,95.695279,877,VISSIM_ADAPTER_PFO,ok,21.101356
7780,1556,724,137,76,505,114,19.091073,97.169765,907,VISSIM_ADAPTER_PFO,ok,21.101356
7785,1548,719,140,67,500,122,19.110441,98.051766,924,VISSIM_ADAPTER_PFO,ok,21.101356
7790,1536,726,133,65,493,119,18.722114,98.399835,916,VISSIM_ADAPTER_PFO,ok,21.101356
7795,1529,722,130,66,485,126,18.632046,98.077800,892,VISSIM_ADAPTER_PFO,ok,21.101356
7800,1513,719,131,68,467,128,18.429397,97.917483,889,VISSIM_ADAPTER_PFO,ok,21.101356
7805,1509,711,134,72,459,133,18.739562,99.105014,873,VISSIM_ADAPTER_PFO,ok,21.101356
7810,1501,698,125,76,460,142,19.126598,102.882082,866,VISSIM_ADAPTER_PFO,ok,21.101356
7815,1502,695,123,80,464,140,19.406574,104.998349,839,VISSIM_ADAPTER_PFO,ok,21.101356
7820,1497,694,122,82,461,138,19.672438,105.481846,842,VISSIM_ADAPTER_PFO,ok,21.101356
7825,1504,685,127,88,458,146,20.451935,103.986488,813,VISSIM_ADAPTER_PFO,ok,21.101356
7830,1496,682,120,94,449,151,20.561128,105.354487,817,VISSIM_ADAPTER_PFO,ok,21.101356
7835,1492,673,121,105,450,143,20.896147,104.410107,796,VISSIM_ADAPTER_PFO,ok,21.101356
7840,1487,668,116,109,445,149,20.691153,104.273676,806,VISSIM_ADAPTER_PFO,ok,21.101356
7845,1479,666,116,113,438,146,20.690885,105.920982,797,VISSIM_ADAPTER_PFO,ok,21.101356
7850,1467,670,115,115,431,136,19.838296,106.091094,818,VISSIM_ADAPTER_PFO,ok,21.101356
7855,1462,667,114,115,426,140,19.663960,105.156091,785,VISSIM_ADAPTER_PFO,ok,21.101356
7860,1453,671,112,115,429,126,19.237138,104.306542,793,VISSIM_ADAPTER_PFO,ok,21.101356
7865,1449,680,114,115,430,110,19.264811,104.152117,805,VISSIM_ADAPTER_PFO,ok,21.101356
7870,1447,692,112,112,428,103,19.191172,103.058540,814,VISSIM_ADAPTER_PFO,ok,21.101356
7875,1445,697,116,106,427,99,19.486536,102.567747,812,VISSIM_ADAPTER_PFO,ok,21.101356
7880,1443,697,115,100,428,103,19.353659,101.880538,825,VISSIM_ADAPTER_PFO,ok,21.101356
7885,1446,702,109,92,445,98,19.438313,103.846987,834,VISSIM_ADAPTER_PFO,ok,21.101356
7890,1446,703,106,89,460,88,19.093257,102.707420,843,VISSIM_ADAPTER_PFO,ok,21.101356
7895,1437,710,100,87,466,74,18.034924,97.647249,873,VISSIM_ADAPTER_PFO,ok,21.101356
7900,1425,719,96,82,462,66,16.804459,93.439521,890,VISSIM_ADAPTER_PFO,ok,21.101356
7905,1427,723,97,77,462,68,16.635603,92.358521,908,VISSIM_ADAPTER_PFO,ok,21.101356
7910,1418,731,98,70,454,65,15.905221,91.803943,915,VISSIM_ADAPTER_PFO,ok,21.101356
7915,1412,733,92,65,445,77,15.544809,95.730774,914,VISSIM_ADAPTER_PFO,ok,21.101356
7920,1400,731,92,66,428,83,15.480305,101.273663,889,VISSIM_ADAPTER_PFO,ok,21.193628
7925,1398,721,92,68,429,88,16.125746,103.576423,886,VISSIM_ADAPTER_PFO,ok,21.193628
7930,1393,710,93,73,419,98,16.879090,104.187196,869,VISSIM_ADAPTER_PFO,ok,21.193628
7935,1390,706,93,81,408,102,18.036126,104.723887,844,VISSIM_ADAPTER_PFO,ok,21.193628
7940,1385,706,96,88,401,94,18.493384,107.576313,835,VISSIM_ADAPTER_PFO,ok,21.193628
7945,1386,699,98,96,408,85,19.200898,109.691680,814,VISSIM_ADAPTER_PFO,ok,21.193628
7950,1386,684,95,98,416,93,19.136629,108.013085,816,VISSIM_ADAPTER_PFO,ok,21.193628
