sim_sec,total_vehicles,urban_vehicles,freeway_vehicles,ramp_vehicles,boundary_vehicles,other_vehicles,mean_speed_kph,freeway_mean_speed_kph,stopped_vehicles,controller_mode,controller_status,decision_wall_sec
9240,1233,720,76,11,366,60,17.214851,105.621600,792,VISSIM_ADAPTER_PFO,ok,31.614866
9245,1231,720,77,8,375,51,16.466327,103.013029,813,VISSIM_ADAPTER_PFO,ok,31.614866
9250,1230,719,76,3,376,56,15.659481,100.658663,838,VISSIM_ADAPTER_PFO,ok,31.614866
9255,1229,726,74,1,371,57,15.036458,99.805555,844,VISSIM_ADAPTER_PFO,ok,31.614866
9260,1232,729,73,6,370,54,14.498750,100.835606,863,VISSIM_ADAPTER_PFO,ok,31.614866
9265,1235,729,78,5,365,58,14.384104,102.449080,863,VISSIM_ADAPTER_PFO,ok,31.614866
9270,1231,731,81,4,356,59,14.345819,105.028741,875,VISSIM_ADAPTER_PFO,ok,31.614866
9275,1229,733,84,4,349,59,14.480127,105.399775,870,VISSIM_ADAPTER_PFO,ok,31.614866
9280,1227,734,87,5,343,58,14.299375,106.413883,882,VISSIM_ADAPTER_PFO,ok,31.614866
9285,1229,722,88,3,340,76,14.900110,106.032841,844,VISSIM_ADAPTER_PFO,ok,31.614866
9290,1232,710,85,6,350,81,15.509367,105.537826,830,VISSIM_ADAPTER_PFO,ok,31.614866
9295,1236,699,85,6,345,101,16.719332,105.957683,772,VISSIM_ADAPTER_PFO,ok,31.614866
9300,1235,684,85,12,344,110,18.207012,105.975295,744,VISSIM_ADAPTER_PFO,ok,31.614866
9305,1244,673,94,14,347,116,19.795019,104.131408,728,VISSIM_ADAPTER_PFO,ok,31.614866
9310,1238,664,87,21,361,105,19.681207,105.723351,732,VISSIM_ADAPTER_PFO,ok,31.614866
9315,1238,654,84,23,362,115,20.129517,109.179119,731,VISSIM_ADAPTER_PFO,ok,31.614866
9320,1237,657,83,21,369,107,20.160276,111.048318,724,VISSIM_ADAPTER_PFO,ok,31.614866
9325,1230,653,80,21,364,112,20.108265,111.695011,706,VISSIM_ADAPTER_PFO,ok,31.614866
9330,1222,664,74,21,361,102,19.500733,113.175808,697,VISSIM_ADAPTER_PFO,ok,31.614866
9335,1220,670,78,21,353,98,19.371030,109.808644,692,VISSIM_ADAPTER_PFO,ok,31.614866
9340,1209,668,75,22,347,97,18.449888,109.163511,689,VISSIM_ADAPTER_PFO,ok,31.614866
9345,1202,673,79,14,336,100,18.503212,107.241711,681,VISSIM_ADAPTER_PFO,ok,31.614866
9350,1202,676,77,9,343,97,18.807322,106.570789,684,VISSIM_ADAPTER_PFO,ok,31.614866
9355,1196,686,75,11,346,78,18.553237,108.032482,697,VISSIM_ADAPTER_PFO,ok,31.614866
9360,1201,688,79,7,353,74,18.580188,105.645523,719,VISSIM_ADAPTER_PFO,ok,32.113752
9365,1208,694,81,5,363,65,18.163296,102.214212,728,VISSIM_ADAPTER_PFO,ok,32.113752
9370,1207,695,85,4,368,55,17.551311,102.694107,768,VISSIM_ADAPTER_PFO,ok,32.113752
9375,1210,695,94,5,371,45,16.979825,101.235121,769,VISSIM_ADAPTER_PFO,ok,32.113752
9380,1211,691,93,4,375,48,16.581707,102.826053,811,VISSIM_ADAPTER_PFO,ok,32.113752
9385,1208,691,98,5,365,49,16.137776,102.549271,820,VISSIM_ADAPTER_PFO,ok,32.113752
9390,1204,693,97,4,361,49,15.481682,101.226540,839,VISSIM_ADAPTER_PFO,ok,32.113752
9395,1197,697,95,4,354,47,14.657717,103.245388,853,VISSIM_ADAPTER_PFO,ok,32.113752
9400,1195,691,91,3,355,55,14.357068,105.069368,867,VISSIM_ADAPTER_PFO,ok,32.113752
9405,1192,692,87,2,352,59,14.285653,106.530449,861,VISSIM_ADAPTER_PFO,ok,32.113752
9410,1200,687,94,8,343,68,15.300859,105.877062,829,VISSIM_ADAPTER_PFO,ok,32.113752
9415,1196,683,89,13,329,82,15.982906,109.717397,801,VISSIM_ADAPTER_PFO,ok,32.113752
9420,1191,678,83,23,320,87,16.940373,109.807389,763,VISSIM_ADAPTER_PFO,ok,32.113752
9425,1198,681,82,25,331,79,17.767838,105.218947,737,VISSIM_ADAPTER_PFO,ok,32.113752
9430,1199,674,79,29,331,86,18.047394,100.850487,734,VISSIM_ADAPTER_PFO,ok,32.113752
9435,1199,668,77,28,345,81,18.118213,100.128590,714,VISSIM_ADAPTER_PFO,ok,32.113752
9440,1200,657,73,28,354,88,18.002177,99.673256,719,VISSIM_ADAPTER_PFO,ok,32.113752
9445,1208,653,80,30,362,83,17.861756,94.661154,718,VISSIM_ADAPTER_PFO,ok,32.113752
9450,1207,652,82,32,362,79,17.827102,97.705306,727,VISSIM_ADAPTER_PFO,ok,32.113752
9455,1196,648,78,32,358,80,17.693889,103.156161,705,VISSIM_ADAPTER_PFO,ok,32.113752
9460,1195,648,83,23,361,80,17.965338,104.489080,693,VISSIM_ADAPTER_PFO,ok,32.113752
9465,1194,643,87,20,361,83,18.895387,105.106896,675,VISSIM_ADAPTER_PFO,ok,32.113752
9470,1184,645,83,16,364,76,19.579409,107.442244,683,VISSIM_ADAPTER_PFO,ok,32.113752
9475,1182,644,81,11,372,74,20.103475,106.758333,684,VISSIM_ADAPTER_PFO,ok,32.113752
9480,1176,651,81,9,371,64,20.170181,109.910026,691,VISSIM_ADAPTER_PFO,ok,32.113752
9485,1173,654,88,5,366,60,20.024230,108.719555,697,VISSIM_ADAPTER_PFO,ok,32.113752
9490,1168,653,93,6,360,56,19.474281,105.907643,699,VISSIM_ADAPTER_PFO,ok,32.113752
9495,1159,652,86,3,361,57,18.773797,105.351913,701,VISSIM_ADAPTER_PFO,ok,32.113752
9500,1162,654,89,2,362,55,18.567986,104.593873,729,VISSIM_ADAPTER_PFO,ok,32.113752
9505,1153,661,89,1,347,55,17.802628,105.083850,731,VISSIM_ADAPTER_PFO,ok,32.113752
9510,1148,662,86,2,343,55,17.353941,106.742987,762,VISSIM_ADAPTER_PFO,ok,32.113752
9515,1146,667,86,5,337,51,16.522721,104.466498,771,VISSIM_ADAPTER_PFO,ok,32.113752
9520,1147,671,83,4,337,52,15.546299,99.019319,792,VISSIM_ADAPTER_PFO,ok,32.113752
9525,1149,676,79,5,338,51,15.018573,103.805954,814,VISSIM_ADAPTER_PFO,ok,32.113752
9530,1146,680,77,9,337,43,14.441501,108.326326,799,VISSIM_ADAPTER_PFO,ok,32.113752
9535,1145,676,75,10,323,61,14.607616,107.856227,785,VISSIM_ADAPTER_PFO,ok,32.113752
9540,1152,675,81,14,313,69,16.195007,108.084481,756,VISSIM_ADAPTER_PFO,ok,32.528601
9545,1151,661,79,17,315,79,17.466170,108.026925,732,VISSIM_ADAPTER_PFO,ok,32.528601
9550,1154,661,77,24,319,73,18.273373,107.379177,714,VISSIM_ADAPTER_PFO,ok,32.528601
9555,1158,652,73,28,327,78,18.532722,107.540058,708,VISSIM_ADAPTER_PFO,ok,32.528601
9560,1161,651,71,28,339,72,18.885412,110.687685,699,VISSIM_ADAPTER_PFO,ok,32.528601
9565,1165,641,70,30,345,79,19.483897,112.842800,695,VISSIM_ADAPTER_PFO,ok,32.528601
9570,1171,635,74,29,358,75,19.490131,106.495684,687,VISSIM_ADAPTER_PFO,ok,32.528601
9575,1165,632,77,28,350,78,19.006147,104.122977,690,VISSIM_ADAPTER_PFO,ok,32.528601
9580,1158,620,80,26,341,91,18.415783,103.137568,686,VISSIM_ADAPTER_PFO,ok,32.528601
9585,1161,618,86,24,344,89,18.994131,103.423682,691,VISSIM_ADAPTER_PFO,ok,32.528601
9590,1154,621,85,23,348,77,19.716709,106.142406,665,VISSIM_ADAPTER_PFO,ok,32.528601
9595,1155,625,88,19,344,79,20.784958,109.125172,656,VISSIM_ADAPTER_PFO,ok,32.528601
9600,1150,630,89,12,346,73,20.946992,108.635578,650,VISSIM_ADAPTER_PFO,ok,32.528601
9605,1156,640,98,9,345,64,21.087723,107.066765,664,VISSIM_ADAPTER_PFO,ok,32.528601
9610,1154,648,101,7,345,53,20.623297,105.620923,682,VISSIM_ADAPTER_PFO,ok,32.528601
9615,1155,651,101,4,346,53,20.478368,104.454153,704,VISSIM_ADAPTER_PFO,ok,32.528601
9620,1156,665,101,2,348,40,20.040194,103.331332,713,VISSIM_ADAPTER_PFO,ok,32.528601
9625,1152,665,101,2,339,45,19.400406,103.397649,736,VISSIM_ADAPTER_PFO,ok,32.528601
9630,1147,668,101,5,334,39,18.977317,103.975721,729,VISSIM_ADAPTER_PFO,ok,32.528601
9635,1136,667,99,5,324,41,18.284474,105.360465,740,VISSIM_ADAPTER_PFO,ok,32.528601
9640,1124,675,97,8,310,34,17.591904,106.405227,740,VISSIM_ADAPTER_PFO,ok,32.528601
9645,1122,681,97,9,301,34,16.978430,107.182531,740,VISSIM_ADAPTER_PFO,ok,32.528601
9650,1126,683,100,6,296,41,17.125577,109.243370,751,VISSIM_ADAPTER_PFO,ok,32.528601
9655,1131,688,107,3,291,42,17.457660,107.704486,746,VISSIM_ADAPTER_PFO,ok,32.528601
9660,1142,682,109,5,294,52,18.186608,107.249828,715,VISSIM_ADAPTER_PFO,ok,32.528601
9665,1136,668,96,7,290,75,18.513168,107.640257,672,VISSIM_ADAPTER_PFO,ok,32.528601
9670,1138,661,94,9,292,82,19.568776,106.148232,634,VISSIM_ADAPTER_PFO,ok,32.528601
9675,1146,662,95,10,301,78,20.917548,105.422266,615,VISSIM_ADAPTER_PFO,ok,32.528601
9680,1156,651,99,16,305,85,22.261983,104.538084,625,VISSIM_ADAPTER_PFO,ok,32.528601
9685,1159,645,99,19,317,79,23.025585,107.075046,618,VISSIM_ADAPTER_PFO,ok,32.528601
9690,1161,635,97,21,326,82,23.406363,109.723604,611,VISSIM_ADAPTER_PFO,ok,32.528601
9695,1163,633,97,19,336,78,23.169913,110.999014,617,VISSIM_ADAPTER_PFO,ok,32.528601
9700,1170,626,100,19,344,81,23.368050,110.355128,609,VISSIM_ADAPTER_PFO,ok,32.528601
9705,1162,619,97,20,338,88,23.162721,109.586100,591,VISSIM_ADAPTER_PFO,ok,32.528601
9710,1153,613,88,18,342,92,23.043909,109.334658,576,VISSIM_ADAPTER_PFO,ok,32.528601
9715,1140,618,80,16,340,86,23.105289,112.807287,568,VISSIM_ADAPTER_PFO,ok,32.528601
9720,1141,631,82,11,343,74,23.545606,113.174305,575,VISSIM_ADAPTER_PFO,ok,32.980519
9725,1138,636,82,15,342,63,22.840272,111.026517,583,VISSIM_ADAPTER_PFO,ok,32.980519
9730,1125,645,82,13,325,60,22.432149,111.270177,605,VISSIM_ADAPTER_PFO,ok,32.980519
9735,1120,655,83,8,317,57,21.467984,111.415153,611,VISSIM_ADAPTER_PFO,ok,32.980519
9740,1114,656,88,4,310,56,20.706978,107.601344,632,VISSIM_ADAPTER_PFO,ok,32.980519
9745,1116,661,91,0,306,58,20.267286,106.732524,632,VISSIM_ADAPTER_PFO,ok,32.980519
9750,1119,661,93,0,313,52,19.821212,104.423758,648,VISSIM_ADAPTER_PFO,ok,32.980519
9755,1120,662,91,5,310,52,18.547615,98.026850,680,VISSIM_ADAPTER_PFO,ok,32.980519
9760,1116,667,95,7,299,48,18.237748,97.123926,694,VISSIM_ADAPTER_PFO,ok,32.980519
9765,1109,673,96,5,291,44,17.407289,97.255725,713,VISSIM_ADAPTER_PFO,ok,32.980519
9770,1114,676,102,6,285,45,17.556419,96.809093,720,VISSIM_ADAPTER_PFO,ok,32.980519
9775,1121,678,104,7,285,47,17.983537,101.001345,723,VISSIM_ADAPTER_PFO,ok,32.980519
9780,1121,677,102,7,282,53,17.922696,104.304518,720,VISSIM_ADAPTER_PFO,ok,32.980519
9785,1120,666,101,12,267,74,19.580029,106.233456,662,VISSIM_ADAPTER_PFO,ok,32.980519
9790,1116,654,96,19,256,91,21.632900,106.160164,607,VISSIM_ADAPTER_PFO,ok,32.980519
9795,1113,662,92,26,253,80,22.653777,108.549414,596,VISSIM_ADAPTER_PFO,ok,32.980519
9800,1117,653,88,27,271,78,23.478043,110.277809,572,VISSIM_ADAPTER_PFO,ok,32.980519
9805,1121,639,86,26,281,89,23.933920,109.608445,562,VISSIM_ADAPTER_PFO,ok,32.980519
9810,1122,631,89,27,291,84,23.800505,104.468584,552,VISSIM_ADAPTER_PFO,ok,32.980519
9815,1123,620,81,29,308,85,23.782127,107.067756,566,VISSIM_ADAPTER_PFO,ok,32.980519
9820,1125,606,82,27,320,90,23.577948,108.987293,569,VISSIM_ADAPTER_PFO,ok,32.980519
9825,1119,606,85,29,319,80,23.320851,110.406172,571,VISSIM_ADAPTER_PFO,ok,32.980519
9830,1109,595,81,23,322,88,22.793188,111.969970,561,VISSIM_ADAPTER_PFO,ok,32.980519
9835,1101,587,81,16,324,93,23.160281,109.943255,552,VISSIM_ADAPTER_PFO,ok,32.980519
9840,1096,588,76,5,336,91,23.415577,107.128695,560,VISSIM_ADAPTER_PFO,ok,32.980519
9845,1093,589,75,6,345,78,23.530648,103.365465,562,VISSIM_ADAPTER_PFO,ok,32.980519
9850,1085,596,79,8,338,64,22.828080,99.390264,557,VISSIM_ADAPTER_PFO,ok,32.980519
9855,1082,597,79,8,333,65,22.352540,102.135190,566,VISSIM_ADAPTER_PFO,ok,32.980519
9860,1079,608,86,10,326,49,21.670582,101.797477,565,VISSIM_ADAPTER_PFO,ok,32.980519
9865,1080,619,84,5,323,49,21.270750,103.762626,608,VISSIM_ADAPTER_PFO,ok,32.980519
9870,1077,628,84,0,314,51,20.252651,104.996381,622,VISSIM_ADAPTER_PFO,ok,32.980519
9875,1069,635,85,2,300,47,18.809280,103.579654,645,VISSIM_ADAPTER_PFO,ok,32.980519
9880,1059,634,89,6,288,42,17.875764,98.815302,644,VISSIM_ADAPTER_PFO,ok,32.980519
9885,1065,643,95,3,284,40,17.597976,98.986915,674,VISSIM_ADAPTER_PFO,ok,32.980519
9890,1065,653,89,1,282,40,17.133985,100.266103,684,VISSIM_ADAPTER_PFO,ok,32.980519
9895,1078,657,95,1,283,42,17.421739,100.401148,700,VISSIM_ADAPTER_PFO,ok,32.980519
9900,1086,659,99,6,285,37,17.120167,103.723404,710,VISSIM_ADAPTER_PFO,ok,32.552419
9905,1094,650,101,4,283,56,17.867741,105.605439,711,VISSIM_ADAPTER_PFO,ok,32.552419
9910,1097,649,101,5,290,52,18.514321,106.361274,688,VISSIM_ADAPTER_PFO,ok,32.552419
9915,1098,634,97,7,290,70,19.412863,106.902547,657,VISSIM_ADAPTER_PFO,ok,32.552419
9920,1104,630,98,10,288,78,21.418678,106.013803,604,VISSIM_ADAPTER_PFO,ok,32.552419
9925,1110,625,100,13,283,89,22.951199,107.160119,592,VISSIM_ADAPTER_PFO,ok,32.552419
9930,1114,615,98,21,291,89,24.174526,109.821181,588,VISSIM_ADAPTER_PFO,ok,32.552419
9935,1111,622,92,29,301,67,24.614359,114.083786,576,VISSIM_ADAPTER_PFO,ok,32.552419
9940,1105,620,86,32,299,68,24.362825,117.045480,550,VISSIM_ADAPTER_PFO,ok,32.552419
9945,1108,614,86,32,302,74,24.090313,115.620334,548,VISSIM_ADAPTER_PFO,ok,32.552419
9950,1104,618,90,30,294,72,23.552399,112.925945,551,VISSIM_ADAPTER_PFO,ok,32.552419
9955,1102,618,89,28,295,72,23.414240,113.758217,571,VISSIM_ADAPTER_PFO,ok,32.552419
9960,1104,620,88,27,298,71,22.252676,112.020322,582,VISSIM_ADAPTER_PFO,ok,32.552419
9965,1108,620,90,22,295,81,22.052591,113.364989,572,VISSIM_ADAPTER_PFO,ok,32.552419
9970,1102,628,84,18,289,83,22.812455,113.627545,553,VISSIM_ADAPTER_PFO,ok,32.552419
9975,1112,641,91,15,292,73,23.951908,110.288202,562,VISSIM_ADAPTER_PFO,ok,32.552419
9980,1116,654,96,15,296,55,24.024026,105.665223,552,VISSIM_ADAPTER_PFO,ok,32.552419
9985,1116,662,90,7,305,52,23.043523,104.759964,588,VISSIM_ADAPTER_PFO,ok,32.552419
9990,1128,662,94,3,316,53,22.127948,100.867223,602,VISSIM_ADAPTER_PFO,ok,32.552419
9995,1131,661,96,8,320,46,21.079913,99.811950,642,VISSIM_ADAPTER_PFO,ok,32.552419
10000,1135,656,100,5,323,51,20.375833,100.051038,654,VISSIM_ADAPTER_PFO,ok,32.552419
10005,1131,663,100,6,321,41,19.592312,99.984143,672,VISSIM_ADAPTER_PFO,ok,32.552419
10010,1131,667,97,5,322,40,18.743219,98.805935,682,VISSIM_ADAPTER_PFO,ok,32.552419
10015,1118,675,91,2,313,37,17.228409,101.233002,693,VISSIM_ADAPTER_PFO,ok,32.552419
10020,1117,676,94,0,303,44,16.499737,101.303663,704,VISSIM_ADAPTER_PFO,ok,32.552419
10025,1125,680,95,2,304,44,16.826546,102.888772,726,VISSIM_ADAPTER_PFO,ok,32.552419
10030,1129,670,90,1,305,63,17.107634,106.196044,724,VISSIM_ADAPTER_PFO,ok,32.552419
10035,1137,673,92,5,311,56,17.898131,108.832569,713,VISSIM_ADAPTER_PFO,ok,32.552419
10040,1137,657,92,11,308,69,18.705740,110.042439,679,VISSIM_ADAPTER_PFO,ok,32.552419
10045,1143,650,93,15,308,77,20.444073,110.321581,651,VISSIM_ADAPTER_PFO,ok,32.552419
10050,1151,649,90,23,310,79,21.886992,107.426465,621,VISSIM_ADAPTER_PFO,ok,32.552419
10055,1152,646,87,27,317,75,22.401838,106.807231,611,VISSIM_ADAPTER_PFO,ok,32.552419
10060,1151,654,87,31,322,57,22.667313,109.231359,600,VISSIM_ADAPTER_PFO,ok,32.552419
10065,1149,650,86,29,321,63,22.520610,111.935664,610,VISSIM_ADAPTER_PFO,ok,32.552419
10070,1149,648,86,34,324,57,22.274376,113.033075,613,VISSIM_ADAPTER_PFO,ok,32.552419
10075,1152,643,89,34,323,63,22.204845,110.612961,630,VISSIM_ADAPTER_PFO,ok,32.552419
10080,1155,643,92,33,329,58,22.015870,108.986207,627,VISSIM_ADAPTER_PFO,ok,31.795778
10085,1144,635,87,26,322,74,21.634350,110.313397,609,VISSIM_ADAPTER_PFO,ok,31.795778
10090,1140,639,86,17,320,78,22.329438,108.378196,579,VISSIM_ADAPTER_PFO,ok,31.795778
10095,1142,643,90,15,323,71,23.298422,108.363229,584,VISSIM_ADAPTER_PFO,ok,31.795778
10100,1141,642,98,16,322,63,24.081071,105.196353,574,VISSIM_ADAPTER_PFO,ok,31.795778
10105,1148,650,99,13,330,56,24.346718,106.525115,581,VISSIM_ADAPTER_PFO,ok,31.795778
10110,1141,651,95,5,330,60,23.544698,107.109482,595,VISSIM_ADAPTER_PFO,ok,31.795778
10115,1145,648,95,5,332,65,22.952930,106.576247,611,VISSIM_ADAPTER_PFO,ok,31.795778
10120,1142,655,91,2,332,62,22.039056,106.122322,632,VISSIM_ADAPTER_PFO,ok,31.795778
10125,1146,658,93,2,329,64,20.936040,101.034485,639,VISSIM_ADAPTER_PFO,ok,31.795778
10130,1139,665,92,6,323,53,19.504811,100.733214,657,VISSIM_ADAPTER_PFO,ok,31.795778
10135,1137,671,97,6,315,48,18.594171,100.303798,689,VISSIM_ADAPTER_PFO,ok,31.795778
10140,1144,669,108,8,310,49,18.506278,97.373161,702,VISSIM_ADAPTER_PFO,ok,31.795778
10145,1139,679,110,5,304,41,17.783208,98.586166,722,VISSIM_ADAPTER_PFO,ok,31.795778
10150,1141,683,109,4,296,49,17.716877,100.506729,715,VISSIM_ADAPTER_PFO,ok,31.795778
10155,1146,690,106,6,297,47,17.788506,103.087747,703,VISSIM_ADAPTER_PFO,ok,31.795778
10160,1148,686,104,13,284,61,18.760688,104.315987,671,VISSIM_ADAPTER_PFO,ok,31.795778
10165,1151,673,104,17,274,83,20.396030,103.813984,638,VISSIM_ADAPTER_PFO,ok,31.795778
10170,1154,672,101,22,272,87,21.721691,104.581073,625,VISSIM_ADAPTER_PFO,ok,31.795778
10175,1155,670,98,28,276,83,22.571593,106.392574,610,VISSIM_ADAPTER_PFO,ok,31.795778
10180,1154,654,92,35,281,92,23.068972,106.842803,607,VISSIM_ADAPTER_PFO,ok,31.795778
10185,1154,639,89,40,297,89,23.243608,107.822458,590,VISSIM_ADAPTER_PFO,ok,31.795778
10190,1152,629,83,37,305,98,22.718079,108.322856,602,VISSIM_ADAPTER_PFO,ok,31.795778
10195,1157,627,82,37,319,92,22.293304,109.244108,614,VISSIM_ADAPTER_PFO,ok,31.795778
10200,1160,628,83,28,326,95,22.115269,107.150139,615,VISSIM_ADAPTER_PFO,ok,31.795778
10205,1155,623,82,25,324,101,21.605676,103.695628,608,VISSIM_ADAPTER_PFO,ok,31.795778
10210,1142,623,81,24,312,102,21.499923,102.389848,594,VISSIM_ADAPTER_PFO,ok,31.795778
10215,1131,624,77,16,314,100,21.556826,101.425561,598,VISSIM_ADAPTER_PFO,ok,31.795778
10220,1130,628,78,13,315,96,22.417578,100.593819,577,VISSIM_ADAPTER_PFO,ok,31.795778
10225,1122,630,83,11,304,94,22.431035,100.334802,581,VISSIM_ADAPTER_PFO,ok,31.795778
10230,1125,642,83,4,309,87,22.242428,102.011395,581,VISSIM_ADAPTER_PFO,ok,31.795778
10235,1127,654,84,6,309,74,21.610526,103.244050,603,VISSIM_ADAPTER_PFO,ok,31.795778
10240,1127,662,82,5,310,68,20.485776,103.484676,627,VISSIM_ADAPTER_PFO,ok,31.795778
10245,1122,671,81,3,309,58,19.739822,103.990095,649,VISSIM_ADAPTER_PFO,ok,31.795778
10250,1117,676,86,7,301,47,19.124039,100.502408,668,VISSIM_ADAPTER_PFO,ok,31.795778
10255,1112,676,90,8,290,48,18.949174,98.162528,661,VISSIM_ADAPTER_PFO,ok,31.795778
10260,1102,679,86,3,286,48,18.260279,98.835606,673,VISSIM_ADAPTER_PFO,ok,31.288684
10265,1099,677,89,6,276,51,17.522046,96.723726,677,VISSIM_ADAPTER_PFO,ok,31.288684
10270,1100,680,90,5,271,54,17.283508,98.051240,666,VISSIM_ADAPTER_PFO,ok,31.288684
10275,1106,676,91,2,278,59,17.314611,100.274186,681,VISSIM_ADAPTER_PFO,ok,31.288684
10280,1118,663,91,3,292,69,17.970479,102.067351,670,VISSIM_ADAPTER_PFO,ok,31.288684
10285,1122,656,90,2,307,67,18.833768,107.576457,667,VISSIM_ADAPTER_PFO,ok,31.288684
10290,1122,646,84,5,319,68,18.719742,106.775194,647,VISSIM_ADAPTER_PFO,ok,31.288684
10295,1126,633,82,7,317,87,20.150713,107.159978,623,VISSIM_ADAPTER_PFO,ok,31.288684
10300,1129,618,82,17,313,99,21.541226,108.395846,607,VISSIM_ADAPTER_PFO,ok,31.288684
10305,1134,611,84,25,316,98,23.004884,107.920277,578,VISSIM_ADAPTER_PFO,ok,31.288684
10310,1125,607,84,34,313,87,23.086533,109.362515,582,VISSIM_ADAPTER_PFO,ok,31.288684
10315,1122,610,82,36,309,85,23.030641,109.492396,583,VISSIM_ADAPTER_PFO,ok,31.288684
10320,1120,609,81,35,311,84,22.774756,110.995165,583,VISSIM_ADAPTER_PFO,ok,31.288684
10325,1122,611,82,35,307,87,22.669859,111.816776,581,VISSIM_ADAPTER_PFO,ok,31.288684
10330,1115,616,80,31,301,87,21.971975,113.405119,583,VISSIM_ADAPTER_PFO,ok,31.288684
10335,1112,625,75,31,293,88,21.236078,113.506876,599,VISSIM_ADAPTER_PFO,ok,31.288684
10340,1110,621,76,25,285,103,20.913384,112.004295,578,VISSIM_ADAPTER_PFO,ok,31.288684
10345,1112,623,75,15,286,113,21.409576,107.984390,574,VISSIM_ADAPTER_PFO,ok,31.288684
10350,1113,634,74,16,296,93,21.712079,107.353580,567,VISSIM_ADAPTER_PFO,ok,31.288684
10355,1121,645,77,13,303,83,22.219444,104.875943,584,VISSIM_ADAPTER_PFO,ok,31.288684
10360,1130,652,83,9,307,79,22.246216,103.407507,588,VISSIM_ADAPTER_PFO,ok,31.288684
10365,1136,658,90,9,309,70,21.806725,102.781904,612,VISSIM_ADAPTER_PFO,ok,31.288684
10370,1134,660,89,5,311,69,21.399765,103.826230,629,VISSIM_ADAPTER_PFO,ok,31.288684
10375,1134,663,91,7,309,64,20.556540,101.379037,655,VISSIM_ADAPTER_PFO,ok,31.288684
10380,1137,672,93,4,307,61,20.379072,101.484841,663,VISSIM_ADAPTER_PFO,ok,31.288684
10385,1129,679,98,4,293,55,19.083804,98.453382,673,VISSIM_ADAPTER_PFO,ok,31.288684
10390,1121,675,98,3,280,65,17.615231,96.279714,698,VISSIM_ADAPTER_PFO,ok,31.288684
10395,1119,675,95,4,280,65,17.095161,96.714372,716,VISSIM_ADAPTER_PFO,ok,31.288684
10400,1123,672,102,7,279,63,18.021224,96.950438,693,VISSIM_ADAPTER_PFO,ok,31.288684
10405,1118,655,106,6,270,81,18.927856,99.963655,690,VISSIM_ADAPTER_PFO,ok,31.288684
10410,1123,649,106,2,287,79,20.044113,102.563932,680,VISSIM_ADAPTER_PFO,ok,31.288684
10415,1126,638,102,4,294,88,20.895666,105.304037,646,VISSIM_ADAPTER_PFO,ok,31.288684
10420,1132,629,97,8,301,97,22.773369,105.665366,606,VISSIM_ADAPTER_PFO,ok,31.288684
10425,1135,619,96,15,305,100,23.482485,104.445795,595,VISSIM_ADAPTER_PFO,ok,31.288684
10430,1136,615,89,24,319,89,23.875570,105.444086,581,VISSIM_ADAPTER_PFO,ok,31.288684
10435,1133,613,90,28,319,83,23.565012,102.978347,575,VISSIM_ADAPTER_PFO,ok,31.288684
10440,1124,609,82,26,324,83,23.444991,105.328966,570,VISSIM_ADAPTER_PFO,ok,32.548326
10445,1117,601,84,31,320,81,22.888377,107.352737,582,VISSIM_ADAPTER_PFO,ok,32.548326
10450,1124,602,86,29,331,76,21.982664,107.906202,580,VISSIM_ADAPTER_PFO,ok,32.548326
10455,1128,591,87,29,335,86,22.219573,108.275798,583,VISSIM_ADAPTER_PFO,ok,32.548326
10460,1126,590,92,22,335,87,23.105884,105.402286,575,VISSIM_ADAPTER_PFO,ok,32.548326
10465,1117,595,90,17,335,80,23.428714,103.229776,574,VISSIM_ADAPTER_PFO,ok,32.548326
10470,1112,597,91,12,337,75,23.351798,103.982571,566,VISSIM_ADAPTER_PFO,ok,32.548326
10475,1112,608,96,9,335,64,23.293302,104.168092,566,VISSIM_ADAPTER_PFO,ok,32.548326
10480,1109,611,99,7,328,64,23.032394,104.792000,578,VISSIM_ADAPTER_PFO,ok,32.548326
10485,1119,614,104,4,330,67,22.695700,105.133188,595,VISSIM_ADAPTER_PFO,ok,32.548326
10490,1112,616,105,3,317,71,21.997239,106.534944,623,VISSIM_ADAPTER_PFO,ok,32.548326
10495,1103,627,105,1,302,68,21.179329,106.548162,636,VISSIM_ADAPTER_PFO,ok,32.548326
10500,1098,633,101,2,299,63,20.412148,107.104010,658,VISSIM_ADAPTER_PFO,ok,32.548326
10505,1098,643,104,4,297,50,19.384050,102.789275,675,VISSIM_ADAPTER_PFO,ok,32.548326
10510,1102,641,105,6,298,52,18.298558,101.415079,688,VISSIM_ADAPTER_PFO,ok,32.548326
10515,1110,646,106,3,306,49,17.878515,100.742565,702,VISSIM_ADAPTER_PFO,ok,32.548326
10520,1110,653,107,3,302,45,17.566761,100.745494,724,VISSIM_ADAPTER_PFO,ok,32.548326
10525,1118,651,109,3,300,55,17.527346,101.619520,724,VISSIM_ADAPTER_PFO,ok,32.548326
10530,1120,652,109,6,290,63,17.927046,102.214943,690,VISSIM_ADAPTER_PFO,ok,32.548326
10535,1119,643,109,8,276,83,19.213062,102.567146,652,VISSIM_ADAPTER_PFO,ok,32.548326
10540,1121,636,107,12,276,90,21.175205,105.967440,619,VISSIM_ADAPTER_PFO,ok,32.548326
10545,1133,641,102,18,285,87,22.817155,110.145471,590,VISSIM_ADAPTER_PFO,ok,32.548326
